category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
skirt_4_panels_1600,skirt_4_panels_S759IYGU5E,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5237,10262,0,5237,10246,0
skirt_4_panels_1600,skirt_4_panels_S8Q02PS65T,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8544,16770,0,8385,15355,0
skirt_4_panels_1600,skirt_4_panels_S8R6HZBRN2,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8534,16729,0,7388,13215,0
skirt_4_panels_1600,skirt_4_panels_S9DGOVHGK2,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6235,12233,0,6235,12140,0
skirt_4_panels_1600,skirt_4_panels_SAJ3USJ0MX,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11797,23266,0,11284,19539,0
skirt_4_panels_1600,skirt_4_panels_SB7H1V6SP6,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12170,24008,0,10794,19476,0
skirt_4_panels_1600,skirt_4_panels_SC0M2A52WJ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6218,12204,0,6218,12065,0
skirt_4_panels_1600,skirt_4_panels_SD0E55VOH0,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6686,13030,0,6244,11443,0
skirt_4_panels_1600,skirt_4_panels_SD2WW79S8C,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11813,23287,0,9763,17562,0
skirt_4_panels_1600,skirt_4_panels_SD57QU30YN,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5636,11040,0,5635,10881,0
skirt_4_panels_1600,skirt_4_panels_SD7YEG59US,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10805,21339,0,10777,20128,0
skirt_4_panels_1600,skirt_4_panels_SF049ICA6R,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4359,8550,0,4359,8549,0
skirt_4_panels_1600,skirt_4_panels_SG5UFW2K2C,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11919,23531,0,11526,20624,0
skirt_4_panels_1600,skirt_4_panels_SGGIYYMA8L,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9263,18222,0,8601,15800,0
skirt_4_panels_1600,skirt_4_panels_SGS2I5HVTZ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9322,18373,0,9319,17618,0
skirt_4_panels_1600,skirt_4_panels_SHUQH74WO9,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4846,9513,0,4846,9507,0
skirt_4_panels_1600,skirt_4_panels_SI8T2KPRRQ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6416,12622,0,6416,12579,0
skirt_4_panels_1600,skirt_4_panels_SJ8RHTOY2G,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10938,21629,0,10937,20909,0
skirt_4_panels_1600,skirt_4_panels_SK91RCJEWV,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9126,17915,0,9011,16352,0
skirt_4_panels_1600,skirt_4_panels_SKELPQPN8Y,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12145,23911,0,10073,17911,0
skirt_4_panels_1600,skirt_4_panels_SLOFPS2ANV,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4030,7882,0,4030,7880,0
skirt_4_panels_1600,skirt_4_panels_SMBSFP6PSS,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8534,16852,0,8534,16671,0
skirt_4_panels_1600,skirt_4_panels_SMYFHSUCOW,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8367,16480,0,8367,16066,0
skirt_4_panels_1600,skirt_4_panels_SNK1BLCNK2,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7153,14040,0,7041,12974,0
skirt_4_panels_1600,skirt_4_panels_SNYI4AOQUB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11615,22963,0,11597,21597,0
skirt_4_panels_1600,skirt_4_panels_SOKTN7NN21,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6935,13655,0,6935,13564,0
skirt_4_panels_1600,skirt_4_panels_SOSXFVRBOM,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6345,12403,0,5972,10899,0
skirt_4_panels_1600,skirt_4_panels_SP16WNWYB1,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7019,13787,0,7019,13650,0
skirt_4_panels_1600,skirt_4_panels_SPMM1HBQBQ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5847,11426,0,5532,10229,0
skirt_4_panels_1600,skirt_4_panels_SRBG21M1TT,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9153,18035,0,9106,17030,0
skirt_4_panels_1600,skirt_4_panels_SSK3WP1GPR,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5454,10744,0,5454,10743,0
skirt_4_panels_1600,skirt_4_panels_SUELJ8W13R,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6650,13008,0,6447,11746,0
skirt_4_panels_1600,skirt_4_panels_SUP1DIY92F,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6327,12355,0,6327,12177,0
skirt_4_panels_1600,skirt_4_panels_SUQINXLTSD,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7454,14709,0,7454,14676,0
skirt_4_panels_1600,skirt_4_panels_SV3TGSG938,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12076,23833,0,11627,20957,0
skirt_4_panels_1600,skirt_4_panels_SX3LBQUROW,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,13833,27320,0,13355,23157,0
skirt_4_panels_1600,skirt_4_panels_SXAW0DECO5,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5809,11440,0,5809,11434,0
skirt_4_panels_1600,skirt_4_panels_SXNNTXJHHF,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7257,14291,0,7257,14152,0
skirt_4_panels_1600,skirt_4_panels_T0B6LXZV6P,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6963,13698,0,6963,13518,0
skirt_4_panels_1600,skirt_4_panels_T1AOPJD0HP,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,14489,28572,0,12091,20600,0
skirt_4_panels_1600,skirt_4_panels_T1E91QYQLH,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7579,14877,0,7462,13758,0
skirt_4_panels_1600,skirt_4_panels_T41PITESSB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8161,16095,0,8161,15892,0
skirt_4_panels_1600,skirt_4_panels_T42KHAK1IM,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7080,13861,0,7067,13346,0
skirt_4_panels_1600,skirt_4_panels_T5Q6AXS1KS,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7984,15661,0,7727,14271,0
skirt_4_panels_1600,skirt_4_panels_T7PI2NVVKC,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6782,13368,0,6782,13322,0
skirt_4_panels_1600,skirt_4_panels_T7ZXO5ZL82,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6428,12607,0,6428,12382,0
skirt_4_panels_1600,skirt_4_panels_T8KS7QAMK7,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10713,21066,0,9768,17628,0
skirt_4_panels_1600,skirt_4_panels_T95Q3J2OYB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6635,12994,0,6596,12372,0
skirt_4_panels_1600,skirt_4_panels_TAEAWBI4IM,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10284,20287,0,10266,19022,0
skirt_4_panels_1600,skirt_4_panels_TAWCH74KTA,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5305,10362,0,5305,10172,0
skirt_4_panels_1600,skirt_4_panels_TBUW76TDSX,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4846,9422,0,4797,9001,0
skirt_4_panels_1600,skirt_4_panels_TDLC6IZ5FQ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7969,15688,0,7969,15284,0
skirt_4_panels_1600,skirt_4_panels_TDWBB2MUTD,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8353,16393,0,7714,13927,0
skirt_4_panels_1600,skirt_4_panels_TF18HHHHCP,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8807,17376,0,8807,17045,0
skirt_4_panels_1600,skirt_4_panels_TF1VHZU0AM,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7007,13800,0,7007,13704,0
skirt_4_panels_1600,skirt_4_panels_TF5WFB1S1P,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6025,11818,0,6025,11739,0
skirt_4_panels_1600,skirt_4_panels_TFSMDUW08A,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10063,19839,0,9884,17986,0
skirt_4_panels_1600,skirt_4_panels_THCSM6DOC3,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11589,22791,0,9252,16331,0
skirt_4_panels_1600,skirt_4_panels_THMD34ULQI,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8131,16052,0,8131,15945,0
skirt_4_panels_1600,skirt_4_panels_THUHE9NF3R,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6523,12771,0,6430,11930,0
skirt_4_panels_1600,skirt_4_panels_TIP8EUZ3J1,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8652,17068,0,8652,16814,0
skirt_4_panels_1600,skirt_4_panels_TIX747JWWL,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5629,11026,0,5629,10932,0
skirt_4_panels_1600,skirt_4_panels_TJ9293UBAZ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5917,11658,0,5917,11650,0
skirt_4_panels_1600,skirt_4_panels_TJTFDPC64A,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5330,10386,0,5032,9296,0
skirt_4_panels_1600,skirt_4_panels_TK17JGCW31,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8348,16379,0,8200,15010,0
skirt_4_panels_1600,skirt_4_panels_TKB6N8Z6KO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6181,12161,0,6181,12136,0
skirt_4_panels_1600,skirt_4_panels_TKMII321SI,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6778,13301,0,6756,12653,0
skirt_4_panels_1600,skirt_4_panels_TLAPLEPRWM,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6707,13165,0,6707,12954,0
skirt_4_panels_1600,skirt_4_panels_TLE50EZABE,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8587,16905,0,8580,16117,0
skirt_4_panels_1600,skirt_4_panels_TLOZ45GV8I,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8758,17209,0,8534,15717,0
skirt_4_panels_1600,skirt_4_panels_TMRYYYJWHO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5180,10125,0,5180,10035,0
skirt_4_panels_1600,skirt_4_panels_TOMXBSQ79P,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6319,12438,0,6319,12410,0
skirt_4_panels_1600,skirt_4_panels_TPDGNFJ23Q,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6868,13550,0,6868,13537,0
skirt_4_panels_1600,skirt_4_panels_TQLONC3OCR,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4881,9529,0,4881,9435,0
skirt_4_panels_1600,skirt_4_panels_TR8RKUHGTJ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4281,8371,0,4281,8368,0
skirt_4_panels_1600,skirt_4_panels_TREFA1MT4K,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9101,17859,0,7751,14005,0
skirt_4_panels_1600,skirt_4_panels_TSH8M5MR6S,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12501,24595,0,10630,18472,0
skirt_4_panels_1600,skirt_4_panels_TUT27NAQR2,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,16081,31819,0,14684,25309,0
skirt_4_panels_1600,skirt_4_panels_TW0449Y8Z6,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6399,12561,0,6398,12287,0
skirt_4_panels_1600,skirt_4_panels_TWYT3QD28L,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3757,7385,0,3757,7385,0
skirt_4_panels_1600,skirt_4_panels_TYO8UIMOFT,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6126,11949,0,5616,10186,0
skirt_4_panels_1600,skirt_4_panels_TZ9TBLJZ7F,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4666,9156,0,4666,9153,0
skirt_4_panels_1600,skirt_4_panels_TZECQVGNGY,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10520,20694,0,8944,16086,0
skirt_4_panels_1600,skirt_4_panels_U1LPWFM6K3,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4089,8041,0,4089,8039,0
skirt_4_panels_1600,skirt_4_panels_U74N2QS66U,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5638,11021,0,5633,10768,0
skirt_4_panels_1600,skirt_4_panels_U8WZI3X1QC,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8149,16003,0,8035,14810,0
skirt_4_panels_1600,skirt_4_panels_U9ILHKR5G8,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6848,13460,0,6848,13308,0
skirt_4_panels_1600,skirt_4_panels_U9W1BN5IWH,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6386,12595,0,6386,12591,0
skirt_4_panels_1600,skirt_4_panels_U9Y1FEZGIC,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7503,14713,0,7266,13462,0
skirt_4_panels_1600,skirt_4_panels_UAZIL01BNO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6653,13120,0,6653,13101,0
skirt_4_panels_1600,skirt_4_panels_UBEA4LIRIL,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8580,16866,0,8390,15055,0
skirt_4_panels_1600,skirt_4_panels_UC209GS872,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5598,10974,0,5598,10865,0
skirt_4_panels_1600,skirt_4_panels_UDM8997Z75,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6818,13439,0,6818,13409,0
skirt_4_panels_1600,skirt_4_panels_UDR10ESNPW,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8276,16251,0,7973,14637,0
skirt_4_panels_1600,skirt_4_panels_UEEZWBISD8,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6934,13634,0,6934,13448,0
skirt_4_panels_1600,skirt_4_panels_UFW7OLEBFT,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8274,16324,0,8274,16084,0
skirt_4_panels_1600,skirt_4_panels_UHJ0QOCP5H,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9139,17996,0,9058,16772,0
skirt_4_panels_1600,skirt_4_panels_UIWHMPXWPB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7996,15736,0,7996,15538,0
skirt_4_panels_1600,skirt_4_panels_UKSH6FELWT,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4647,9113,0,4647,9112,0
skirt_4_panels_1600,skirt_4_panels_ULDCI785WU,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7994,15746,0,7994,15432,0
skirt_4_panels_1600,skirt_4_panels_ULGQ2VBKGL,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4853,9504,0,4853,9488,0
skirt_4_panels_1600,skirt_4_panels_ULMESRBZDT,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,13299,26231,0,11414,19612,0
skirt_4_panels_1600,skirt_4_panels_UMMDJTEYI8,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12871,25369,0,10754,19011,0
skirt_4_panels_1600,skirt_4_panels_UN1SCUIV0W,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5330,10469,0,5330,10458,0
skirt_4_panels_1600,skirt_4_panels_UNEDR2L1XJ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8636,16941,0,7434,13410,0
skirt_4_panels_1600,skirt_4_panels_UO9K30LBH1,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6420,12588,0,6419,12204,0
skirt_4_panels_1600,skirt_4_panels_UOHOG6NHYF,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,11174,22013,0,10453,18940,0
skirt_4_panels_1600,skirt_4_panels_UQE1XW428I,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3582,7016,0,3582,7015,0
skirt_4_panels_1600,skirt_4_panels_UQWND445IB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10933,21547,0,10661,19428,0
skirt_4_panels_1600,skirt_4_panels_USRPKT1AM9,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7752,15260,0,7752,15086,0
skirt_4_panels_1600,skirt_4_panels_UT2Y16BH4K,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6607,12984,0,6607,12882,0
skirt_4_panels_1600,skirt_4_panels_UTNNYI3EK2,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8870,17472,0,8723,15938,0
skirt_4_panels_1600,skirt_4_panels_UVXZJMXYAM,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7586,14883,0,7577,14226,0
skirt_4_panels_1600,skirt_4_panels_UWOGKLXF4W,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10184,20060,0,10126,18624,0
skirt_4_panels_1600,skirt_4_panels_UYDVMVE5W8,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3715,7292,0,3715,7288,0
skirt_4_panels_1600,skirt_4_panels_UYGEJT6UEI,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10926,21429,0,9815,17451,0
skirt_4_panels_1600,skirt_4_panels_UYRE97PSLR,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6355,12419,0,6109,11114,0
skirt_4_panels_1600,skirt_4_panels_V104NZRXOO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7018,13788,0,7012,13320,0
skirt_4_panels_1600,skirt_4_panels_V16P20R166,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,15400,30435,0,12827,22538,0
skirt_4_panels_1600,skirt_4_panels_V1KFXIDDDG,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7954,15622,0,7940,14927,0
skirt_4_panels_1600,skirt_4_panels_V1PNRTCNF8,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3664,7141,0,3664,7138,0
skirt_4_panels_1600,skirt_4_panels_V1VS9TZMZ9,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7441,14634,0,7441,14315,0
skirt_4_panels_1600,skirt_4_panels_V46JGF8ZXG,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9611,18930,0,9443,16999,0
skirt_4_panels_1600,skirt_4_panels_V5D2ATDJOT,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5577,10903,0,5577,10767,0
skirt_4_panels_1600,skirt_4_panels_V5Z5J05YYE,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4516,8779,0,4446,8436,0
skirt_4_panels_1600,skirt_4_panels_V6U9B0NOQ0,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5718,11226,0,5718,11176,0
skirt_4_panels_1600,skirt_4_panels_V855MUC5PI,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9953,19676,0,9953,19194,0
skirt_4_panels_1600,skirt_4_panels_V89PI1SNIR,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6205,12200,0,6205,12170,0
skirt_4_panels_1600,skirt_4_panels_V9RWD64996,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4320,8469,0,4320,8467,0
skirt_4_panels_1600,skirt_4_panels_V9UHXV9KGY,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12471,24620,0,12105,21475,0
skirt_4_panels_1600,skirt_4_panels_VB1I1IMC4N,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7250,14211,0,7051,12915,0
skirt_4_panels_1600,skirt_4_panels_VB2OUQ3OZL,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4540,8904,0,4540,8902,0
skirt_4_panels_1600,skirt_4_panels_VBY1JE9ZGL,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5655,11075,0,5655,10912,0
skirt_4_panels_1600,skirt_4_panels_VCVGTPS86F,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5762,11351,0,5762,11346,0
skirt_4_panels_1600,skirt_4_panels_VD653XR3S0,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10157,19985,0,8972,16342,0
skirt_4_panels_1600,skirt_4_panels_VETK4306TK,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6360,12498,0,6360,12430,0
skirt_4_panels_1600,skirt_4_panels_VEUL3P06TO,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5534,10811,0,5530,10536,0
skirt_4_panels_1600,skirt_4_panels_VF2Y0D8Y0R,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5956,11750,0,5956,11746,0
skirt_4_panels_1600,skirt_4_panels_VFHCHTRI1L,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8037,15831,0,8037,15516,0
skirt_4_panels_1600,skirt_4_panels_VFOP1057VX,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,9721,19167,0,9709,18072,0
skirt_4_panels_1600,skirt_4_panels_VFYO6IW1L1,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6707,13236,0,6707,13222,0
skirt_4_panels_1600,skirt_4_panels_VHYGVF35DV,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7276,14330,0,7276,14223,0
skirt_4_panels_1600,skirt_4_panels_VI6BUJ74P9,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5964,11729,0,5964,11714,0
skirt_4_panels_1600,skirt_4_panels_VI71XVQTUR,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6446,12680,0,6446,12616,0
skirt_4_panels_1600,skirt_4_panels_VJB64TK2KL,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3565,6992,0,3565,6991,0
skirt_4_panels_1600,skirt_4_panels_VJDQVSG3QT,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8101,15913,0,7839,14336,0
skirt_4_panels_1600,skirt_4_panels_VK0ZH5JJ9R,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7761,15217,0,7256,13258,0
skirt_4_panels_1600,skirt_4_panels_VK1Z40HPJF,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6420,12620,0,6420,12532,0
skirt_4_panels_1600,skirt_4_panels_VKE0OQB9QS,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,10176,20053,0,9209,16699,0
skirt_4_panels_1600,skirt_4_panels_VLSDLCGCTQ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12246,24136,0,10868,19799,0
skirt_4_panels_1600,skirt_4_panels_VM2CJOTQBF,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5473,10712,0,5473,10556,0
skirt_4_panels_1600,skirt_4_panels_VOMXLBFG74,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4115,8026,0,4115,8002,0
skirt_4_panels_1600,skirt_4_panels_VPCVDYY8Z7,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5020,9879,0,5020,9879,0
skirt_4_panels_1600,skirt_4_panels_VPR77S1M6K,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,14405,28395,0,12639,21810,0
skirt_4_panels_1600,skirt_4_panels_VRC2GJ0XD5,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6414,12543,0,6381,12072,0
skirt_4_panels_1600,skirt_4_panels_VSK14L5NQF,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6675,13164,0,6675,13151,0
skirt_4_panels_1600,skirt_4_panels_VSQ8N3W11E,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,3576,6974,0,3576,6972,0
skirt_4_panels_1600,skirt_4_panels_VSUAIVW5K5,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4911,9623,0,4911,9617,0
skirt_4_panels_1600,skirt_4_panels_VT613O4XSU,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7244,14229,0,7243,13764,0
skirt_4_panels_1600,skirt_4_panels_VTBVXNJRJ7,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,15550,30695,0,12422,21554,0
skirt_4_panels_1600,skirt_4_panels_VWXV1PES9H,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6331,12371,0,5980,10891,0
skirt_4_panels_1600,skirt_4_panels_VX7MV1PXRC,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,7339,14493,0,7339,14464,0
skirt_4_panels_1600,skirt_4_panels_VXVAS205WC,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5731,11265,0,5731,11252,0
skirt_4_panels_1600,skirt_4_panels_VYF4L5BBUQ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4410,8675,0,4410,8675,0
skirt_4_panels_1600,skirt_4_panels_VYMJPI86W9,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5727,11277,0,5727,11272,0
skirt_4_panels_1600,skirt_4_panels_VZ0ACBH3R3,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,12999,25643,0,11149,19665,0
skirt_4_panels_1600,skirt_4_panels_VZGP2W16VW,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4533,8885,0,4533,8880,0
skirt_4_panels_1600,skirt_4_panels_W1IM2LWMUD,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8764,17312,0,8764,17079,0
skirt_4_panels_1600,skirt_4_panels_W1P6OSLPZP,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,14025,27718,0,13532,23458,0
skirt_4_panels_1600,skirt_4_panels_W1QY3B0QIM,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6553,12884,0,6553,12772,0
skirt_4_panels_1600,skirt_4_panels_W2XZCLC0HD,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,4267,8309,0,4267,8268,0
skirt_4_panels_1600,skirt_4_panels_W3BTHXAP0F,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5007,9785,0,5007,9725,0
skirt_4_panels_1600,skirt_4_panels_W3ZB6S18PB,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,8090,15919,0,8090,15388,0
skirt_4_panels_1600,skirt_4_panels_W5MJUMGBA1,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5081,9871,0,5081,9820,0
skirt_4_panels_1600,skirt_4_panels_W5Y5EM3FF3,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5183,10152,0,5183,10130,0
skirt_4_panels_1600,skirt_4_panels_W66FKQACOJ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6053,11910,0,6053,11887,0
skirt_4_panels_1600,skirt_4_panels_W6AIQDX8XQ,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,6315,12362,0,6313,11980,0
skirt_4_panels_1600,skirt_4_panels_W7Q0FZ64JI,100.0,1,1,1,1,1,1,1,1,1,4,24,8,4,5535,10844,0,5535,10724,0
