category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
wb_pants_straight_1500,wb_pants_straight_TMKQD4YH4E,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18185,36164,0,17868,33255,0
wb_pants_straight_1500,wb_pants_straight_TN6YMY67AD,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12480,24734,0,12088,22621,0
wb_pants_straight_1500,wb_pants_straight_TO91OEB99V,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,20117,40016,0,19757,36848,0
wb_pants_straight_1500,wb_pants_straight_TOCFV3S1LC,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17087,34008,0,16712,30639,0
wb_pants_straight_1500,wb_pants_straight_TONYPWSE8H,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17706,35222,0,17285,31597,0
wb_pants_straight_1500,wb_pants_straight_TOP3TSEKPU,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,20307,40360,0,20042,36961,0
wb_pants_straight_1500,wb_pants_straight_TOVZFOKSSH,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10674,21130,0,10456,19780,0
wb_pants_straight_1500,wb_pants_straight_TQMC43JOE3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17383,34524,0,17077,31953,0
wb_pants_straight_1500,wb_pants_straight_TTK74QZ5SE,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8678,17134,0,8435,16034,0
wb_pants_straight_1500,wb_pants_straight_TXJANO7H7K,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18242,36294,0,17711,31496,0
wb_pants_straight_1500,wb_pants_straight_TXVHSJQBD1,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17216,34154,0,16610,29006,0
wb_pants_straight_1500,wb_pants_straight_TYAGKWCLBC,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11148,22162,0,10979,21114,0
wb_pants_straight_1500,wb_pants_straight_TZ05P1GABJ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19661,39112,0,18954,35172,0
wb_pants_straight_1500,wb_pants_straight_TZI7NFB375,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12753,25356,0,12503,23344,0
wb_pants_straight_1500,wb_pants_straight_U153EF4CH9,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18467,36672,0,17903,31579,0
wb_pants_straight_1500,wb_pants_straight_U1ZMQGEEEN,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14991,29784,0,14647,27081,0
wb_pants_straight_1500,wb_pants_straight_U2DTVW1O9O,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16228,32286,0,15995,29826,0
wb_pants_straight_1500,wb_pants_straight_U36PJJS2EG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19696,39130,0,19431,35468,0
wb_pants_straight_1500,wb_pants_straight_U3LRC3FSPZ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15655,31088,0,15399,29208,0
wb_pants_straight_1500,wb_pants_straight_U4NDC1WXJB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6013,11904,0,5921,11371,0
wb_pants_straight_1500,wb_pants_straight_U4R8KBCF4L,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15598,30950,0,14833,26751,0
wb_pants_straight_1500,wb_pants_straight_U4VFPUE9WL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6496,12818,0,6308,12068,0
wb_pants_straight_1500,wb_pants_straight_U5BD44RGA5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13620,27094,0,13335,25183,0
wb_pants_straight_1500,wb_pants_straight_U7ZQFEORBP,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17408,34590,0,16953,30818,0
wb_pants_straight_1500,wb_pants_straight_UA1CB2Q6HK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10090,19978,0,9819,18503,0
wb_pants_straight_1500,wb_pants_straight_UAGIVH0RDV,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14969,29660,0,14272,25309,0
wb_pants_straight_1500,wb_pants_straight_UCCNUH329A,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18390,36570,0,18157,34331,0
wb_pants_straight_1500,wb_pants_straight_UCWQ4JYMBX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17740,35314,0,17260,31225,0
wb_pants_straight_1500,wb_pants_straight_UDJRSVY27W,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16928,33630,0,16697,31356,0
wb_pants_straight_1500,wb_pants_straight_UDRWQVZEGN,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,20101,39940,0,19296,33897,0
wb_pants_straight_1500,wb_pants_straight_UDVOFKDIJQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10559,20980,0,10349,19598,0
wb_pants_straight_1500,wb_pants_straight_UE1HZ4MFIP,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10990,21762,0,10760,20282,0
wb_pants_straight_1500,wb_pants_straight_UE7CSP1EGA,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13027,25884,0,12755,23558,0
wb_pants_straight_1500,wb_pants_straight_UFO1UCJKKB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19650,39102,0,19087,35122,0
wb_pants_straight_1500,wb_pants_straight_UGHQ151CHA,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8560,16906,0,8273,15854,0
wb_pants_straight_1500,wb_pants_straight_UGSLLF312L,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12272,24346,0,11998,21992,0
wb_pants_straight_1500,wb_pants_straight_UI06I63N11,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16337,32496,0,16053,30737,0
wb_pants_straight_1500,wb_pants_straight_UI42LW6VXK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12042,23962,0,11867,22906,0
wb_pants_straight_1500,wb_pants_straight_UJYGLNOQCM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,21427,42608,0,21064,38889,0
wb_pants_straight_1500,wb_pants_straight_UN3KJ0N4DF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,24763,49240,0,23145,40072,0
wb_pants_straight_1500,wb_pants_straight_UO8WE1PYXR,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,22745,45220,0,22099,39212,0
wb_pants_straight_1500,wb_pants_straight_UOBU51XKHD,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13313,26488,0,13161,25405,0
wb_pants_straight_1500,wb_pants_straight_UOZ0PBAUQA,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14437,28708,0,14158,26917,0
wb_pants_straight_1500,wb_pants_straight_UPBGKSFJ2B,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9184,18134,0,8962,16997,0
wb_pants_straight_1500,wb_pants_straight_UPJFFOC6ER,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14173,28216,0,13932,26648,0
wb_pants_straight_1500,wb_pants_straight_UQH8S73BZX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11314,22462,0,11094,21032,0
wb_pants_straight_1500,wb_pants_straight_URG85IEKSH,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12594,25046,0,12402,23896,0
wb_pants_straight_1500,wb_pants_straight_URQVCIYL4W,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16210,32202,0,15928,28838,0
wb_pants_straight_1500,wb_pants_straight_US6SP79KCK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13518,26862,0,13260,24794,0
wb_pants_straight_1500,wb_pants_straight_USF83L9FDX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12852,25534,0,12674,24288,0
wb_pants_straight_1500,wb_pants_straight_UUFA01YC66,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,22568,44894,0,22037,40008,0
wb_pants_straight_1500,wb_pants_straight_UUPJHINUAI,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7290,14406,0,7098,13568,0
wb_pants_straight_1500,wb_pants_straight_UUYZBPRLOA,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10302,20390,0,10020,19073,0
wb_pants_straight_1500,wb_pants_straight_UWDVU9A8IH,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7516,14826,0,7200,13825,0
wb_pants_straight_1500,wb_pants_straight_UXILW1F3YB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15038,29890,0,14521,26962,0
wb_pants_straight_1500,wb_pants_straight_V0TVBLW5QH,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13309,26416,0,13047,24383,0
wb_pants_straight_1500,wb_pants_straight_V0X4UZR4JT,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11866,23486,0,11362,20674,0
wb_pants_straight_1500,wb_pants_straight_V1UFVKV6PG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10312,20490,0,10095,19025,0
wb_pants_straight_1500,wb_pants_straight_V1VAZYRYCV,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16820,33474,0,16519,30551,0
wb_pants_straight_1500,wb_pants_straight_V3Q5VI35BH,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10712,21290,0,10592,20480,0
wb_pants_straight_1500,wb_pants_straight_V49KBO05LF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17040,33874,0,16554,30669,0
wb_pants_straight_1500,wb_pants_straight_V4A8F820NM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11169,22200,0,10993,21127,0
wb_pants_straight_1500,wb_pants_straight_V596G6W4DL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8189,16224,0,8051,15402,0
wb_pants_straight_1500,wb_pants_straight_V5W4IUO8VZ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16999,33804,0,16738,31422,0
wb_pants_straight_1500,wb_pants_straight_V6HXFFXQJR,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13908,27570,0,13665,25675,0
wb_pants_straight_1500,wb_pants_straight_V7Z8ATFQUB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,27054,53834,0,25608,43165,0
wb_pants_straight_1500,wb_pants_straight_V80VZXMS4S,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18480,36674,0,18105,31463,0
wb_pants_straight_1500,wb_pants_straight_V98N3OD4LX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11900,23514,0,10878,19613,0
wb_pants_straight_1500,wb_pants_straight_V9JE8HXQVK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6512,12874,0,6392,12244,0
wb_pants_straight_1500,wb_pants_straight_VASIS9KM0H,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18601,36972,0,18378,34978,0
wb_pants_straight_1500,wb_pants_straight_VAUOWFO0ZG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13151,26152,0,12916,24366,0
wb_pants_straight_1500,wb_pants_straight_VB2KLWBK02,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12065,24016,0,11929,23109,0
wb_pants_straight_1500,wb_pants_straight_VBREF0MDYY,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8229,16308,0,8065,15325,0
wb_pants_straight_1500,wb_pants_straight_VCHQAKSTSX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12671,25104,0,12444,23487,0
wb_pants_straight_1500,wb_pants_straight_VD19F32XCT,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17440,34674,0,16769,31427,0
wb_pants_straight_1500,wb_pants_straight_VDJA1XLD5N,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15413,30576,0,14958,27214,0
wb_pants_straight_1500,wb_pants_straight_VE4KBH3IOG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8440,16682,0,8176,15637,0
wb_pants_straight_1500,wb_pants_straight_VEA3QGKKUZ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11144,22162,0,10999,21240,0
wb_pants_straight_1500,wb_pants_straight_VEUXQGW23P,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14504,28798,0,14246,26376,0
wb_pants_straight_1500,wb_pants_straight_VFBPA1P671,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9298,18458,0,9124,17480,0
wb_pants_straight_1500,wb_pants_straight_VHX4DJ1S96,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19045,37864,0,18769,34533,0
wb_pants_straight_1500,wb_pants_straight_VIP0WC3EAP,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11420,22662,0,11220,21271,0
wb_pants_straight_1500,wb_pants_straight_VJD8W6TOD5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8174,16222,0,8118,15719,0
wb_pants_straight_1500,wb_pants_straight_VLR4XKQ2K5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6383,12600,0,6243,11967,0
wb_pants_straight_1500,wb_pants_straight_VMYWNZMWCR,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15694,31214,0,15452,28551,0
wb_pants_straight_1500,wb_pants_straight_VN0KXRRPKI,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9770,19414,0,9607,18355,0
wb_pants_straight_1500,wb_pants_straight_VNFQ0D5PXE,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17021,33856,0,16487,29946,0
wb_pants_straight_1500,wb_pants_straight_VNUQR84BV5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18560,36930,0,18283,33961,0
wb_pants_straight_1500,wb_pants_straight_VP95DU5YS5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,21789,43316,0,21415,38366,0
wb_pants_straight_1500,wb_pants_straight_VPBUDG8GEY,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7818,15478,0,7679,14682,0
wb_pants_straight_1500,wb_pants_straight_VR4I5OY0TT,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10328,20466,0,10097,19075,0
wb_pants_straight_1500,wb_pants_straight_VRHCWUUE2A,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10763,21312,0,10516,20082,0
wb_pants_straight_1500,wb_pants_straight_VRPJ2PIUC9,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15456,30734,0,14789,27179,0
wb_pants_straight_1500,wb_pants_straight_VS0EZRMNGM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14670,29166,0,14458,27589,0
wb_pants_straight_1500,wb_pants_straight_VT72VVRO2J,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10364,20594,0,10239,19757,0
wb_pants_straight_1500,wb_pants_straight_VTZTKR7T7M,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,22329,44380,0,21670,38590,0
wb_pants_straight_1500,wb_pants_straight_VVERZ9W17U,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11618,23102,0,11381,21835,0
wb_pants_straight_1500,wb_pants_straight_VVMITVL6TX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17282,34370,0,17007,31890,0
wb_pants_straight_1500,wb_pants_straight_VWJGI1PRTL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11728,23242,0,11354,20607,0
wb_pants_straight_1500,wb_pants_straight_VWXFGJI4A8,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12927,25640,0,12664,23759,0
wb_pants_straight_1500,wb_pants_straight_VYOP5C74CT,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10765,21348,0,10579,20175,0
wb_pants_straight_1500,wb_pants_straight_VYSTINT0KU,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18321,36468,0,18022,32514,0
wb_pants_straight_1500,wb_pants_straight_W0HRH8JYAT,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13894,27614,0,13613,25590,0
wb_pants_straight_1500,wb_pants_straight_W0QWQB62XU,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8467,16732,0,8246,15493,0
wb_pants_straight_1500,wb_pants_straight_W14AEXRIWG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14728,29298,0,14483,27266,0
wb_pants_straight_1500,wb_pants_straight_W1MLBTB3SV,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6815,13468,0,6633,12374,0
wb_pants_straight_1500,wb_pants_straight_W1SSJT1RSX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18683,37136,0,18259,34041,0
wb_pants_straight_1500,wb_pants_straight_W2I9ZIPV7C,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16765,33356,0,16463,30226,0
wb_pants_straight_1500,wb_pants_straight_W5L5MAIHCL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18573,36920,0,18303,34031,0
wb_pants_straight_1500,wb_pants_straight_W78EJZL3OE,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9382,18582,0,9107,17391,0
wb_pants_straight_1500,wb_pants_straight_W9H8E5068W,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14815,29408,0,14448,27170,0
wb_pants_straight_1500,wb_pants_straight_W9Q15UWQWE,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9267,18292,0,9052,17003,0
wb_pants_straight_1500,wb_pants_straight_WAYT2MS2W5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8620,17114,0,8571,16581,0
wb_pants_straight_1500,wb_pants_straight_WAZLNWFKJC,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6676,13146,0,6468,12356,0
wb_pants_straight_1500,wb_pants_straight_WCL0KAVDO6,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9369,18600,0,9221,17594,0
wb_pants_straight_1500,wb_pants_straight_WCQIIP22AX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10186,20170,0,9965,18973,0
wb_pants_straight_1500,wb_pants_straight_WD26PG1CTR,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8113,16000,0,7916,15074,0
wb_pants_straight_1500,wb_pants_straight_WE5V0Q5DUK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13219,26208,0,12918,24123,0
wb_pants_straight_1500,wb_pants_straight_WE8KHT1C7C,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13522,26866,0,13294,25558,0
wb_pants_straight_1500,wb_pants_straight_WESP765MV1,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19161,38132,0,18852,34851,0
wb_pants_straight_1500,wb_pants_straight_WF9BGNDKGK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8177,16152,0,7881,15090,0
wb_pants_straight_1500,wb_pants_straight_WGL7Z1ESKI,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13278,26394,0,12998,24181,0
wb_pants_straight_1500,wb_pants_straight_WHZDRQXC14,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7924,15634,0,7713,14621,0
wb_pants_straight_1500,wb_pants_straight_WJ90TI94GC,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17911,35644,0,17631,32988,0
wb_pants_straight_1500,wb_pants_straight_WJQJ90W65E,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8345,16516,0,8133,15182,0
wb_pants_straight_1500,wb_pants_straight_WLJ02OHVVM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16183,32096,0,15233,27671,0
wb_pants_straight_1500,wb_pants_straight_WMCT35LBKZ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10895,21632,0,10677,20332,0
wb_pants_straight_1500,wb_pants_straight_WMIA4P7N6M,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7515,14900,0,7460,14396,0
wb_pants_straight_1500,wb_pants_straight_WQA4H62RR3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8887,17564,0,8683,16533,0
wb_pants_straight_1500,wb_pants_straight_WQEOJF0R3O,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9971,19704,0,9663,18126,0
wb_pants_straight_1500,wb_pants_straight_WRCVHO5VR8,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14035,27932,0,13886,26720,0
wb_pants_straight_1500,wb_pants_straight_WS7LH4FRNE,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11525,22916,0,11301,21668,0
wb_pants_straight_1500,wb_pants_straight_WSIA1J3Q1R,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9456,18774,0,9310,17888,0
wb_pants_straight_1500,wb_pants_straight_WTV1QJBULB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9466,18794,0,9316,17808,0
wb_pants_straight_1500,wb_pants_straight_WUIGUOTB2T,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,4426,8734,0,4356,8406,0
wb_pants_straight_1500,wb_pants_straight_WWECY708WQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13031,25856,0,12321,23236,0
wb_pants_straight_1500,wb_pants_straight_WWLEOGF7GF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15612,31002,0,15109,28247,0
wb_pants_straight_1500,wb_pants_straight_WX9CKJNKA6,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14452,28714,0,14197,26912,0
wb_pants_straight_1500,wb_pants_straight_WXUP5X5IFS,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15505,30784,0,15228,28458,0
wb_pants_straight_1500,wb_pants_straight_WY57SRYTAI,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11682,23194,0,11412,21376,0
wb_pants_straight_1500,wb_pants_straight_WZN4YBSBG0,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17714,35234,0,17442,33089,0
wb_pants_straight_1500,wb_pants_straight_WZRTJBQAHS,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18352,36498,0,18075,34193,0
wb_pants_straight_1500,wb_pants_straight_WZS022KSRV,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12378,24614,0,12227,23519,0
wb_pants_straight_1500,wb_pants_straight_X04910997Q,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19641,38992,0,17836,31667,0
wb_pants_straight_1500,wb_pants_straight_X0KQ7V57T4,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10349,20432,0,9746,17716,0
wb_pants_straight_1500,wb_pants_straight_X1341Q0G45,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6543,12952,0,6444,12394,0
wb_pants_straight_1500,wb_pants_straight_X2NHSW8VCG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10932,21726,0,10686,20325,0
wb_pants_straight_1500,wb_pants_straight_X2O6R7BFV3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16140,32082,0,15894,29330,0
wb_pants_straight_1500,wb_pants_straight_X59SBIIPU0,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6278,12438,0,6243,12111,0
wb_pants_straight_1500,wb_pants_straight_X63VP36AVO,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7589,15036,0,7463,14276,0
wb_pants_straight_1500,wb_pants_straight_X6X5TWDQ2Q,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,21087,41908,0,20450,35653,0
wb_pants_straight_1500,wb_pants_straight_X6XFQPGL4A,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9855,19472,0,9651,18198,0
wb_pants_straight_1500,wb_pants_straight_X74OUN6USX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10650,21106,0,10246,19440,0
wb_pants_straight_1500,wb_pants_straight_X8L0132123,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19104,37946,0,18786,34166,0
wb_pants_straight_1500,wb_pants_straight_X9DKS2GPSH,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,5346,10542,0,5221,9999,0
wb_pants_straight_1500,wb_pants_straight_XB9YIN1TV0,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6264,12366,0,6122,11759,0
wb_pants_straight_1500,wb_pants_straight_XBDN5M0G5D,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8953,17676,0,8725,16412,0
wb_pants_straight_1500,wb_pants_straight_XCU4K502E4,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9774,19370,0,9539,17883,0
wb_pants_straight_1500,wb_pants_straight_XEPNR4EFCF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13180,26098,0,12232,22089,0
wb_pants_straight_1500,wb_pants_straight_XES8V9MH4Z,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10083,19992,0,9879,18919,0
wb_pants_straight_1500,wb_pants_straight_XGQX1CQL25,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16777,33360,0,16518,31588,0
wb_pants_straight_1500,wb_pants_straight_XIT0O6ZLUC,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9263,18344,0,8971,16573,0
wb_pants_straight_1500,wb_pants_straight_XIX38CKQL1,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12515,24816,0,12223,23146,0
wb_pants_straight_1500,wb_pants_straight_XJLENWPLJN,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12799,25480,0,12620,24361,0
wb_pants_straight_1500,wb_pants_straight_XJPMCSWZGF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18975,37732,0,18657,34712,0
wb_pants_straight_1500,wb_pants_straight_XKA3Q2AYZC,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10198,20266,0,10047,19264,0
wb_pants_straight_1500,wb_pants_straight_XLHB4D5D1K,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13398,26566,0,13007,23905,0
wb_pants_straight_1500,wb_pants_straight_XM2N8LZVXY,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16755,33340,0,16281,29604,0
wb_pants_straight_1500,wb_pants_straight_XMU5F4O7PE,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15603,31048,0,15384,29385,0
wb_pants_straight_1500,wb_pants_straight_XN0ZRNJO0V,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14107,27976,0,13644,25098,0
wb_pants_straight_1500,wb_pants_straight_XNYIUWAIRX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,20153,40052,0,19536,34995,0
wb_pants_straight_1500,wb_pants_straight_XO2MSJ8OT6,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16291,32384,0,16058,30291,0
wb_pants_straight_1500,wb_pants_straight_XS5ZLXRSRU,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15396,30582,0,15100,28055,0
wb_pants_straight_1500,wb_pants_straight_XSTL4WXI95,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16435,32676,0,16213,30351,0
wb_pants_straight_1500,wb_pants_straight_XTKQDP2XF6,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8406,16662,0,8261,15846,0
wb_pants_straight_1500,wb_pants_straight_XU83ZUJCUT,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12805,25480,0,12612,24337,0
wb_pants_straight_1500,wb_pants_straight_XVCT7B0823,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9509,18868,0,9376,17969,0
wb_pants_straight_1500,wb_pants_straight_XWE29VOKV1,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7711,15236,0,7498,14340,0
