category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
tee_2300,tee_ULIRVOMXBO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19714,39061,0,19305,36329,0
tee_2300,tee_UMG7IE3LZX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,6902,13379,0,6854,13073,0
tee_2300,tee_UNLT11EYLX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25374,50377,0,25374,50140,0
tee_2300,tee_UNM4LDO663,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22407,44413,0,22374,42911,0
tee_2300,tee_UOCFV58QOO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28684,56776,0,28665,54618,0
tee_2300,tee_UPY83OIPWQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10489,20734,0,10486,20210,0
tee_2300,tee_UQ3GKZ5V4X,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19777,39158,0,19776,38642,0
tee_2300,tee_UQ555SVC25,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27064,53563,0,26956,50251,0
tee_2300,tee_US82N28UF6,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10315,20291,0,10315,20220,0
tee_2300,tee_UU62WFM1MI,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23425,46445,0,23322,44261,0
tee_2300,tee_UUBD58IPAO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13091,25981,0,13091,25943,0
tee_2300,tee_UUP1Z5BAUC,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13018,25646,0,13018,25585,0
tee_2300,tee_UW4SKUAGEV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19544,38645,0,19544,38504,0
tee_2300,tee_UWGH1XFOPA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,6743,13159,0,6742,12948,0
tee_2300,tee_UXCO7CS575,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26126,51735,0,25809,49757,0
tee_2300,tee_UXGYRX0MV4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,6523,12851,0,6523,12841,0
tee_2300,tee_UXQTMESMES,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12788,25169,0,12786,24797,0
tee_2300,tee_UY4G3E4PE4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,6468,12664,0,6468,12632,0
tee_2300,tee_UYMOD1PXLP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17519,34658,0,17519,34560,0
tee_2300,tee_UZTZ3QSA6Q,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16112,31910,0,16112,31691,0
tee_2300,tee_V1GNFIXIIF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15906,31336,0,15776,30422,0
tee_2300,tee_V1HS4T7O7V,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19817,39263,0,19817,39104,0
tee_2300,tee_V1QS8MM7SF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14534,28681,0,13735,25965,0
tee_2300,tee_V2FSXLVRTX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,5555,10812,0,5554,10671,0
tee_2300,tee_V3MZARNP8B,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13815,27182,0,13813,26785,0
tee_2300,tee_V3N3MARD0Y,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22558,44625,0,20296,38586,0
tee_2300,tee_V68GR56KGJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17742,35137,0,17742,35051,0
tee_2300,tee_V6DJ5QQWEY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23986,47539,0,23986,47400,0
tee_2300,tee_V6PS1HDLZU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15182,29989,0,15173,29018,0
tee_2300,tee_V7P3QAPH56,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24946,49425,0,24946,48751,0
tee_2300,tee_V7Q563OBK2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29823,59034,0,26293,50602,0
tee_2300,tee_V8P4CPJ7H3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11866,23441,0,11866,23368,0
tee_2300,tee_V94JUKXMIA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11080,21939,0,11080,21883,0
tee_2300,tee_VA03ZWXCCZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20520,40659,0,20520,40359,0
tee_2300,tee_VAHM7356WM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12899,25481,0,12899,25451,0
tee_2300,tee_VC3GRDSJXL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27486,54459,0,27486,54083,0
tee_2300,tee_VC6YURVXEK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20242,40137,0,20242,39597,0
tee_2300,tee_VCXMTKA9ZJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16022,31727,0,15454,30199,0
tee_2300,tee_VDXA41ULEL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22048,43651,0,22048,43529,0
tee_2300,tee_VEML7OBKCE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20992,41630,0,20992,41576,0
tee_2300,tee_VEVUJ6FAH8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21028,41664,0,21028,41466,0
tee_2300,tee_VF06DZ6RBN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9528,18674,0,9525,18387,0
tee_2300,tee_VH1YC1DIPR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20171,39924,0,20171,39761,0
tee_2300,tee_VI2XCBPUJN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14504,28676,0,13784,26361,0
tee_2300,tee_VICWTU8LJL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13655,26794,0,12977,24621,0
tee_2300,tee_VJNL55SFKE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16718,32956,0,16705,32025,0
tee_2300,tee_VJV4VU9JPW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14771,29084,0,14430,27934,0
tee_2300,tee_VKIR1P6SIO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14780,29151,0,14780,29045,0
tee_2300,tee_VL46DYAZY9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18489,36604,0,18004,33924,0
tee_2300,tee_VLNPSXQ9MU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21955,43492,0,20604,39373,0
tee_2300,tee_VLUKOT73I8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11646,22943,0,11426,20761,0
tee_2300,tee_VMJJE6JPL9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,33061,65632,0,31516,58457,0
tee_2300,tee_VMNEAQOPEV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,35412,70219,0,35159,65223,0
tee_2300,tee_VN8LU3JGLT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16817,33263,0,16651,32027,0
tee_2300,tee_VNJICZ1MGR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14003,27514,0,13969,27073,0
tee_2300,tee_VO6FQ5FO5F,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10775,21300,0,10775,21254,0
tee_2300,tee_VPBZRXE7RG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29741,58986,0,29450,54973,0
tee_2300,tee_VPWS9XU1Z2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25744,51007,0,25682,48944,0
tee_2300,tee_VRPLMKYWJY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13800,27180,0,12854,24587,0
tee_2300,tee_VS5VLC6CM0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19934,39366,0,19744,37766,0
tee_2300,tee_VSBFIYIO93,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17140,34028,0,17140,33985,0
tee_2300,tee_VSJHSHPNPE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27140,53844,0,27140,53532,0
tee_2300,tee_VSQ2O5BZLR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22963,45365,0,22950,44398,0
tee_2300,tee_VTCKY7OE98,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17166,34118,0,17166,34065,0
tee_2300,tee_VTJ2AKGHE0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,7654,14967,0,7638,14743,0
tee_2300,tee_VU3LZKZ75N,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25856,51364,0,25856,51235,0
tee_2300,tee_VUDPAFGI6D,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,7502,14755,0,6816,12451,0
tee_2300,tee_VV9ZI4JT5R,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26319,52179,0,25239,47647,0
tee_2300,tee_VWNL7S233X,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11688,23056,0,11688,22881,0
tee_2300,tee_VX4V2G6LN2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15492,30582,0,15468,30234,0
tee_2300,tee_VXW79QHO6T,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9034,17580,0,8752,16396,0
tee_2300,tee_VY98SM0GOP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,34461,68393,0,34446,66178,0
tee_2300,tee_VYNFN44HEX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15991,31512,0,15991,31374,0
tee_2300,tee_VYNJ8Y81KX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22584,44573,0,22110,42276,0
tee_2300,tee_VYW90SJZ40,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21297,42209,0,21220,41180,0
tee_2300,tee_VZFS9M61XM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23023,45665,0,23023,45479,0
tee_2300,tee_VZMTADNQCW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26782,53060,0,26353,48355,0
tee_2300,tee_VZUIRHH384,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13306,26108,0,13275,25638,0
tee_2300,tee_W0XBJWUI6Y,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21062,41785,0,21062,41506,0
tee_2300,tee_W0XOEZ9F3J,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12656,25077,0,12656,25031,0
tee_2300,tee_W1KE9BGSBT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,34193,67917,0,34009,64311,0
tee_2300,tee_W2J1WHXZ7U,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,7669,15012,0,7669,14831,0
tee_2300,tee_W2PBF9QGTH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23176,46076,0,23176,46036,0
tee_2300,tee_W39J2VOV2W,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18834,37234,0,17718,33963,0
tee_2300,tee_W3R5X2TVSD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25122,49713,0,25121,49044,0
tee_2300,tee_W4EFR7OJ8Y,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20578,40765,0,20497,39007,0
tee_2300,tee_W4EVD8SIJS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23789,47109,0,23337,45038,0
tee_2300,tee_W4Y2AK3XEM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8341,16263,0,8215,15614,0
tee_2300,tee_W552BJTWBM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20378,40375,0,20369,39585,0
tee_2300,tee_W5UWKQGRW7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20649,40802,0,20636,39093,0
tee_2300,tee_W75IEI88N7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22811,45307,0,22803,44217,0
tee_2300,tee_W7KXS7TBD8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12081,23740,0,12014,23131,0
tee_2300,tee_W81M09KS0W,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12667,24979,0,12665,24721,0
tee_2300,tee_W8B8OT696F,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23666,47024,0,23666,46989,0
tee_2300,tee_W8QOCRHLWF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18872,37273,0,18869,36996,0
tee_2300,tee_W9IOITHMDT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,35615,70673,0,35193,65505,0
tee_2300,tee_WA4NKHU2RE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28545,56607,0,28492,54733,0
tee_2300,tee_WAG24KODWZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26418,52357,0,26334,48608,0
tee_2300,tee_WAG3KU3973,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11812,23284,0,11812,23232,0
tee_2300,tee_WBMG948Q2X,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10577,20761,0,10510,20359,0
tee_2300,tee_WCFTW60VGO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15748,31182,0,15748,31119,0
tee_2300,tee_WCH9PFJH7K,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19308,38129,0,19308,38079,0
tee_2300,tee_WCLY6R4N5S,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20184,39823,0,19317,37138,0
tee_2300,tee_WCTANMGFS9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16221,32035,0,16221,31880,0
tee_2300,tee_WDMJJS56X1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24331,48247,0,23462,44782,0
tee_2300,tee_WE68WHSPUU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13845,27349,0,12946,23786,0
tee_2300,tee_WEFMI1ZJYC,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15285,30260,0,15285,30173,0
tee_2300,tee_WFU83K9YCG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15612,30793,0,15477,29507,0
tee_2300,tee_WFUORNM39B,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22533,44656,0,22231,41635,0
tee_2300,tee_WG6JQU3EQK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17612,34776,0,17612,34429,0
tee_2300,tee_WGSU3CMYL4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15691,30818,0,15493,30035,0
tee_2300,tee_WHSLOIXZAG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25064,49565,0,25011,46386,0
tee_2300,tee_WI7MGE4JW5,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,36446,72317,0,35292,64332,0
tee_2300,tee_WIHPLEM7JB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23403,46377,0,23403,46229,0
tee_2300,tee_WIJIHKE699,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10869,21290,0,10828,20888,0
tee_2300,tee_WIUYYU2LCT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,32307,64230,0,31928,60041,0
tee_2300,tee_WJ911CGK1R,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13053,25623,0,12903,24382,0
tee_2300,tee_WJJ7L2I48K,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22026,43528,0,22026,42800,0
tee_2300,tee_WKXDNMGIWD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19586,38922,0,19586,38866,0
tee_2300,tee_WM98JM9EHU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16796,33112,0,15837,30030,0
tee_2300,tee_WNW64GG4IO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13745,26953,0,12844,24051,0
tee_2300,tee_WOFTUL1TU6,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24156,47836,0,24156,47287,0
tee_2300,tee_WOKPU0X91X,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15772,31113,0,15132,28493,0
tee_2300,tee_WOPGEJC3W3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16085,31743,0,15945,30891,0
tee_2300,tee_WOUF6INXX7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19016,37721,0,19010,37399,0
tee_2300,tee_WP2YI4A9TQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15508,30548,0,15508,30369,0
tee_2300,tee_WP4C13JMY6,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14977,29481,0,14977,29296,0
tee_2300,tee_WP8YPZ4AF3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9537,18772,0,9537,18728,0
tee_2300,tee_WPGX12QNZR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11942,23425,0,11942,23160,0
tee_2300,tee_WQ1V14Q5Q1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23875,47284,0,23779,45641,0
tee_2300,tee_WQVJQYKW46,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27606,54848,0,27606,54593,0
tee_2300,tee_WT72UFBJDY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22797,45228,0,22797,44862,0
tee_2300,tee_WTSV71SLY4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15726,30966,0,15717,30447,0
tee_2300,tee_WUX2JODRDL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17355,34151,0,16810,31117,0
tee_2300,tee_WVKFSZWAJ6,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18248,36121,0,18224,35803,0
tee_2300,tee_WWPUW1TQND,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18667,37083,0,18667,37016,0
tee_2300,tee_X02T0KACG6,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17059,33752,0,17059,33673,0
tee_2300,tee_X0L50ND9MF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13566,26868,0,13559,26713,0
tee_2300,tee_X0N5RLYAWZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20392,40421,0,20392,39841,0
tee_2300,tee_X0UMJZEPUE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,31120,61804,0,31061,58609,0
tee_2300,tee_X2C17OZHDI,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21474,42625,0,21455,41225,0
tee_2300,tee_X2X8N192R8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11214,22068,0,11214,21983,0
tee_2300,tee_X2XR70EWE3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11475,22619,0,11475,22556,0
tee_2300,tee_X3BHK3PYF3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19305,38240,0,19239,36723,0
tee_2300,tee_X3E5GL1SHM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18248,36236,0,18216,35927,0
tee_2300,tee_X3NS69F2NX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15882,31463,0,15882,31291,0
tee_2300,tee_X46X63CMXY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9360,18251,0,9353,18120,0
tee_2300,tee_X49W3S87BZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18463,36471,0,18111,34927,0
tee_2300,tee_X57J6RVFUN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17981,35516,0,17981,35006,0
tee_2300,tee_X5KMFAS98D,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9316,18413,0,9316,18259,0
tee_2300,tee_X69Q4GDDI0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19143,37874,0,19143,37760,0
tee_2300,tee_X7O2JUVNCH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12048,23641,0,11687,21925,0
tee_2300,tee_X8G7YSMVZI,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17362,34344,0,17322,33966,0
tee_2300,tee_X9CQLA5NF4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12361,24402,0,12361,24306,0
tee_2300,tee_XA2VBZ7QP4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20390,40346,0,20390,39732,0
tee_2300,tee_XA5UKBOXC4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18405,36465,0,17479,33234,0
tee_2300,tee_XAPB0S5YW7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20406,40503,0,20406,40440,0
tee_2300,tee_XAZSPSRB9V,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17411,34471,0,17411,34386,0
tee_2300,tee_XBYL5D8IBX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15949,31428,0,15935,31108,0
tee_2300,tee_XCN2J8VRPQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25605,50856,0,25605,50292,0
tee_2300,tee_XDCTBH72JQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21008,41588,0,20929,40319,0
tee_2300,tee_XDCYSSHCCA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11415,22435,0,11415,22393,0
tee_2300,tee_XDK7CFZDT0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24099,47794,0,24099,47353,0
tee_2300,tee_XDOFXCO8KM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19103,37792,0,19077,37144,0
tee_2300,tee_XDQQKDG8JO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11582,22830,0,11226,21656,0
tee_2300,tee_XDUU7VZ1ZG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15552,30749,0,15552,30666,0
tee_2300,tee_XE3S6OE0CU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8189,16025,0,8027,15391,0
tee_2300,tee_XE5ORFPP3C,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23966,47541,0,23966,47513,0
tee_2300,tee_XERA6ZS21R,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21942,43567,0,21942,43513,0
tee_2300,tee_XFGO894E9Q,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22432,44315,0,22191,40640,0
tee_2300,tee_XFHY9TEMZJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19203,38045,0,18427,35083,0
tee_2300,tee_XGTIFR04XD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9165,17815,0,8907,16771,0
tee_2300,tee_XH7FR6YEC1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25100,49807,0,25100,49087,0
tee_2300,tee_XI8KISD94G,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12240,24090,0,12240,24036,0
tee_2300,tee_XKBWCKPGZI,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26434,52449,0,26434,52335,0
tee_2300,tee_XKCCSE1Z4I,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15350,30251,0,14615,27884,0
tee_2300,tee_XKUZYAGA6I,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,6667,13008,0,6667,12911,0
tee_2300,tee_XMY9QVLSSA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21635,42764,0,21630,41813,0
tee_2300,tee_XNRY4VFLU3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22035,43597,0,22019,43140,0
tee_2300,tee_XO39SFSZ2X,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17698,35104,0,17698,34997,0
tee_2300,tee_XOI6DU971B,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15755,31292,0,15755,31220,0
tee_2300,tee_XP2EONVJYR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9957,19449,0,9706,18017,0
tee_2300,tee_XPDIBUFMIG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16347,32313,0,16347,31823,0
tee_2300,tee_XSI7G32MTO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23456,46436,0,22117,41751,0
tee_2300,tee_XSQQ6HG2YC,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11424,22418,0,10824,20591,0
tee_2300,tee_XSZBBWXIRL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12846,25274,0,12846,25096,0
tee_2300,tee_XT4NDKSRHG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18787,37163,0,18777,36842,0
tee_2300,tee_XTNJR64223,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22132,43854,0,22132,43737,0
tee_2300,tee_XU5TD61YGK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23385,46255,0,21258,40947,0
tee_2300,tee_XV2O8PMAFP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16884,33285,0,16884,33100,0
tee_2300,tee_XVFEJHRIZJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8975,17627,0,8975,17521,0
tee_2300,tee_XY5067AL4R,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14196,28091,0,13933,26413,0
tee_2300,tee_XZZTOBC3SZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18247,36071,0,18199,34870,0
tee_2300,tee_Y0EAKIFB4J,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16863,33400,0,16863,33338,0
tee_2300,tee_Y2GU1C9FA2,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23254,46132,0,23228,44453,0
tee_2300,tee_Y2T7682N5P,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21795,43209,0,21795,43099,0
tee_2300,tee_Y33WL8NS0L,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14218,27904,0,13069,24700,0
tee_2300,tee_Y3Y5516UIL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18565,36917,0,18565,36815,0
tee_2300,tee_Y54VN6CNHM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20066,39664,0,20064,39364,0
tee_2300,tee_Y5BFXLIWLL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8298,16298,0,7588,13781,0
tee_2300,tee_Y5GH20B17H,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19776,39108,0,19776,38698,0
tee_2300,tee_Y5UKNN3U09,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16453,32597,0,16453,32545,0
tee_2300,tee_Y66IAJZJGL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11249,22290,0,11249,22234,0
tee_2300,tee_Y6N7SR3DQ1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13212,26068,0,13212,25951,0
tee_2300,tee_Y7TKLOB7GF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,7033,13788,0,7033,13768,0
tee_2300,tee_Y7WAL5ECM0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17233,33948,0,17157,33383,0
tee_2300,tee_Y85HN87BQX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24902,49472,0,24902,48963,0
tee_2300,tee_Y9R01JMZDY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27182,53992,0,27181,52238,0
tee_2300,tee_YA0D33CBBA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17066,33807,0,17066,33777,0
tee_2300,tee_YAMVQF8T4O,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10979,21610,0,10979,21541,0
