category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
jacket_2200,jacket_V8M1GYGIAM,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11553,22752,0,11553,22736,0
jacket_2200,jacket_V8Q3IJTVTO,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18380,36280,0,18378,35909,0
jacket_2200,jacket_V9AJWOWOEF,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15365,30119,0,15321,29249,0
jacket_2200,jacket_V9VVRWMA6N,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17727,35071,0,17727,35012,0
jacket_2200,jacket_VABXDEHCJU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15402,30176,0,14085,25839,0
jacket_2200,jacket_VCUD1Z28M4,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21277,42044,0,21277,41588,0
jacket_2200,jacket_VD4DMZ4335,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11517,22488,0,11418,21506,0
jacket_2200,jacket_VE5BB4QHOJ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23727,46681,0,23544,43756,0
jacket_2200,jacket_VE9YHOK6Q2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13651,26742,0,13650,26357,0
jacket_2200,jacket_VETDB5WPOW,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18966,37377,0,18966,37230,0
jacket_2200,jacket_VEXVDV303G,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,28077,55487,0,28071,53039,0
jacket_2200,jacket_VHCCC431SE,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23582,46536,0,23578,45120,0
jacket_2200,jacket_VI0Z23BDUV,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,29765,58836,0,29508,56391,0
jacket_2200,jacket_VI4LMNQ5JH,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20675,40795,0,19930,37760,0
jacket_2200,jacket_VK3QFTFKLH,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23841,47027,0,23314,43464,0
jacket_2200,jacket_VK6CKH26J1,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21214,41820,0,21214,41444,0
jacket_2200,jacket_VL7WHAY8LY,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21208,41838,0,21208,41165,0
jacket_2200,jacket_VL9SGAVJHY,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17512,34476,0,16715,31789,0
jacket_2200,jacket_VLAVENTJC4,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11991,23524,0,11991,23446,0
jacket_2200,jacket_VLBXDQXGMB,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14732,28975,0,14732,28794,0
jacket_2200,jacket_VLDRWQS4UW,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19912,39366,0,19912,39299,0
jacket_2200,jacket_VMSOKEBGB3,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23260,45818,0,22263,40406,0
jacket_2200,jacket_VNQRSYXQLX,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18969,37357,0,18342,34706,0
jacket_2200,jacket_VO5Y2MKB0P,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11395,22375,0,11395,22319,0
jacket_2200,jacket_VO9WOSBP8Z,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12612,24717,0,12612,24641,0
jacket_2200,jacket_VOA9OM4TVR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21926,43301,0,21859,41443,0
jacket_2200,jacket_VOMREKV80K,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21511,42467,0,21500,40873,0
jacket_2200,jacket_VPDUXW98FX,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14575,28729,0,14575,28670,0
jacket_2200,jacket_VPEYBRAA8A,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17738,34925,0,17738,34295,0
jacket_2200,jacket_VPTXLT900T,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,27109,53566,0,27057,50783,0
jacket_2200,jacket_VSEMAD4WLX,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10677,20886,0,10235,19517,0
jacket_2200,jacket_VTA4S5S11X,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19225,37819,0,19221,37269,0
jacket_2200,jacket_VU37OBGFOX,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,7647,14956,0,7647,14870,0
jacket_2200,jacket_VU4Q1BB9HV,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16260,32044,0,16260,32007,0
jacket_2200,jacket_VU9VA46Z9P,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10733,21033,0,10733,20901,0
jacket_2200,jacket_VVPXUD3HIK,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14470,28540,0,14463,27953,0
jacket_2200,jacket_VVTHXGU957,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18993,37340,0,18993,37233,0
jacket_2200,jacket_VVTZPCWI9T,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15170,29896,0,15170,29860,0
jacket_2200,jacket_VXF0F7VJYU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8450,16488,0,8449,16417,0
jacket_2200,jacket_VY4OE5DIOT,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18902,37310,0,18902,37203,0
jacket_2200,jacket_VZ6WDZJ5CU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23628,46629,0,23014,42064,0
jacket_2200,jacket_VZBLTM7JBR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15206,29831,0,15188,29591,0
jacket_2200,jacket_W01POIHQYD,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,7579,14839,0,7579,14689,0
jacket_2200,jacket_W03A0U57Q1,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21514,42357,0,21436,40743,0
jacket_2200,jacket_W0GPXHMDRH,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25523,50417,0,25520,50243,0
jacket_2200,jacket_W0H89KN7P3,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,27938,55167,0,27938,54655,0
jacket_2200,jacket_W0OF3HI52D,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16319,32178,0,16319,32129,0
jacket_2200,jacket_W1O7Q71KW8,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16215,31844,0,16203,30758,0
jacket_2200,jacket_W2SXZR6PBN,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12294,24143,0,12294,24077,0
jacket_2200,jacket_W32TVSRR9S,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14772,28989,0,14687,27816,0
jacket_2200,jacket_W35NV70PO2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14699,28839,0,14699,28758,0
jacket_2200,jacket_W38MD47SLD,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10739,21065,0,10739,20936,0
jacket_2200,jacket_W3GMBWT1YX,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16063,31637,0,16063,31447,0
jacket_2200,jacket_W47AM74KN4,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24002,47306,0,23888,45882,0
jacket_2200,jacket_W5JLY0Q5L4,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17877,35209,0,17877,35147,0
jacket_2200,jacket_W5N5EWT7O1,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13818,27082,0,13034,24919,0
jacket_2200,jacket_W5QDCZOLJF,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24405,48192,0,24405,48072,0
jacket_2200,jacket_W6BKU9SBDP,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15123,29624,0,14575,27959,0
jacket_2200,jacket_W81XTN78D7,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25672,50770,0,25672,50615,0
jacket_2200,jacket_W9WWBV0KJL,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21003,41397,0,21003,40747,0
jacket_2200,jacket_WA1T2WXSH1,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22048,43475,0,20534,37206,0
jacket_2200,jacket_WA9ZM2UICX,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10641,20788,0,10616,20601,0
jacket_2200,jacket_WASAFLLGBT,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11342,22301,0,11342,22265,0
jacket_2200,jacket_WAV3ES49RD,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,26866,53052,0,26810,51254,0
jacket_2200,jacket_WBM7SPL4LW,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18697,36894,0,18697,36595,0
jacket_2200,jacket_WDFDYJPYMZ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,6277,12156,0,6275,12080,0
jacket_2200,jacket_WDLH1G80KI,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11877,23217,0,11195,21393,0
jacket_2200,jacket_WDRVO144BJ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19492,38532,0,19492,38414,0
jacket_2200,jacket_WDXJ0I7614,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20166,39799,0,20166,39538,0
jacket_2200,jacket_WF228Z5B38,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12984,25459,0,12942,24889,0
jacket_2200,jacket_WF8FARXJ55,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10766,21153,0,10766,21130,0
jacket_2200,jacket_WGKR1ZNEDW,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18541,36532,0,18541,36477,0
jacket_2200,jacket_WGQE5FHWBH,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19783,38946,0,18103,34636,0
jacket_2200,jacket_WGSYNCS0X4,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,30571,60447,0,30571,60157,0
jacket_2200,jacket_WIYRSGMSZ1,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20855,41039,0,18550,35217,0
jacket_2200,jacket_WJ56AH9RGC,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17521,34376,0,17460,33781,0
jacket_2200,jacket_WJDBOF7NF8,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13391,26330,0,13161,25425,0
jacket_2200,jacket_WJDWXOR17D,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15288,30097,0,15288,29993,0
jacket_2200,jacket_WK4TNPQZ2V,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18728,36859,0,18728,36276,0
jacket_2200,jacket_WKBH048K1K,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,5553,10754,0,5553,10666,0
jacket_2200,jacket_WKG0JDJNVG,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18777,36945,0,18510,35320,0
jacket_2200,jacket_WKT48YGFOU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15094,29591,0,14759,28291,0
jacket_2200,jacket_WKYAH4MCDX,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,5006,9680,0,4935,9272,0
jacket_2200,jacket_WL7UMDZWD1,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22673,44787,0,22673,44729,0
jacket_2200,jacket_WNR2MQ0X65,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10799,21121,0,10799,21038,0
jacket_2200,jacket_WORXC6W2WW,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14996,29345,0,12863,23899,0
jacket_2200,jacket_WQ75RJCYSJ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12663,24929,0,12661,24483,0
jacket_2200,jacket_WQPL7SB3J9,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21923,43323,0,21923,43225,0
jacket_2200,jacket_WRJAEI9HZB,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16302,32125,0,16302,31788,0
jacket_2200,jacket_WRM9ACMAPG,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,9535,18580,0,8586,15874,0
jacket_2200,jacket_WRRJ008Z6H,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,30537,60403,0,30503,58183,0
jacket_2200,jacket_WRWMXC32Y8,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12945,25385,0,12945,25341,0
jacket_2200,jacket_WT36SG1WM5,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11484,22530,0,11484,22480,0
jacket_2200,jacket_WT8WFV1GGL,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21455,42429,0,21455,42356,0
jacket_2200,jacket_WTGVQU556B,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,26661,52673,0,24715,46001,0
jacket_2200,jacket_WTW9M4IFIN,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21889,43204,0,21889,42819,0
jacket_2200,jacket_WVBPHNSEP1,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10686,20770,0,9436,17167,0
jacket_2200,jacket_WVJ2ATG37Q,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,26644,52758,0,26644,52601,0
jacket_2200,jacket_WVJKTR3P3O,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13399,26376,0,13399,26338,0
jacket_2200,jacket_WWIWQTDF2X,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21372,42194,0,21372,42097,0
jacket_2200,jacket_WWUWUDG5PQ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18862,37111,0,18862,36894,0
jacket_2200,jacket_WXJMP12UN7,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10199,20024,0,10199,19995,0
jacket_2200,jacket_WXTQQZSBXB,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24973,49297,0,24970,48732,0
jacket_2200,jacket_WXVET9XMTQ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23413,46056,0,21852,41076,0
jacket_2200,jacket_WY29IPWL77,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21254,41840,0,20652,37229,0
jacket_2200,jacket_WY30B04GMX,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,26855,53006,0,25609,49298,0
jacket_2200,jacket_WYG5DR4QK5,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10699,20989,0,10191,19384,0
jacket_2200,jacket_WYZOAQZNWR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16490,32466,0,16490,32413,0
jacket_2200,jacket_WZGQ89SSQQ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10183,19849,0,10159,19605,0
jacket_2200,jacket_WZJA672W0A,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19392,38224,0,19392,38157,0
jacket_2200,jacket_WZKYUZ3ZXK,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12526,24616,0,12526,24501,0
jacket_2200,jacket_WZPD6T59L9,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22891,45095,0,22887,43816,0
jacket_2200,jacket_X0JQ00AMSM,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24617,48603,0,24617,48467,0
jacket_2200,jacket_X0XDADFJ0L,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12634,24742,0,12618,24551,0
jacket_2200,jacket_X1812OIJRS,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14946,29398,0,14425,27715,0
jacket_2200,jacket_X4IC67XBC3,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11529,22620,0,11428,22012,0
jacket_2200,jacket_X4NP59YRHG,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14786,29132,0,14786,29102,0
jacket_2200,jacket_X5ILA0UVQW,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,26793,52992,0,26792,51759,0
jacket_2200,jacket_X6DFRD8PTC,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21560,42510,0,21560,42421,0
jacket_2200,jacket_X76EG17BM6,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13139,25796,0,13137,25543,0
jacket_2200,jacket_X7EQVOA4QH,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15160,29848,0,15160,29749,0
jacket_2200,jacket_X7J0O75WQ3,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,9012,17675,0,9012,17636,0
jacket_2200,jacket_X88FGNGA0S,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13386,26267,0,13386,26182,0
jacket_2200,jacket_X91NXDAN5B,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17939,35344,0,17755,33783,0
jacket_2200,jacket_X99RHTJN7S,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20544,40576,0,20544,40498,0
jacket_2200,jacket_X9AWEBDL41,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,4652,8933,0,4643,8667,0
jacket_2200,jacket_X9Q7FQURA6,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22812,45059,0,22812,44893,0
jacket_2200,jacket_XAQG6D7PYV,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25669,50645,0,24350,46008,0
jacket_2200,jacket_XAV6Q037OD,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12492,24456,0,12450,24149,0
jacket_2200,jacket_XBS1OP0CC9,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17365,34251,0,17365,34222,0
jacket_2200,jacket_XC1D2YXYCJ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20109,39629,0,20109,39571,0
jacket_2200,jacket_XC6M33CO57,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18948,37312,0,17120,32417,0
jacket_2200,jacket_XC81SL48QI,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15767,30942,0,15630,29494,0
jacket_2200,jacket_XCBI23H5I9,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10000,19672,0,9987,19446,0
jacket_2200,jacket_XCIU35TOXK,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,29607,58613,0,29595,57694,0
jacket_2200,jacket_XCIV5V6DN9,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25759,50942,0,25756,49566,0
jacket_2200,jacket_XCXM61JPNJ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23433,46159,0,22060,42302,0
jacket_2200,jacket_XFPA6VT8TK,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21361,42122,0,20340,36990,0
jacket_2200,jacket_XGWZYUW37I,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21802,42994,0,21449,41651,0
jacket_2200,jacket_XHZMPZE98N,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12428,24431,0,12428,24379,0
jacket_2200,jacket_XIVAW0U93O,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,30993,61391,0,30975,59395,0
jacket_2200,jacket_XJ2PYRH2D5,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,28674,56655,0,28666,55294,0
jacket_2200,jacket_XKM5HWDXC8,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15542,30504,0,14736,27810,0
jacket_2200,jacket_XKT428IZIZ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8639,16925,0,8639,16632,0
jacket_2200,jacket_XL1F36N20Q,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16105,31677,0,16105,31601,0
jacket_2200,jacket_XM1MYH7V86,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24999,49387,0,24991,48419,0
jacket_2200,jacket_XMO9Y0U0ED,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,30289,59847,0,27943,53546,0
jacket_2200,jacket_XMQDFW0BBQ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21673,42679,0,21633,41258,0
jacket_2200,jacket_XNNJBBLKQJ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13930,27338,0,13688,26166,0
jacket_2200,jacket_XO0RAUG1UW,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18163,35805,0,18163,35694,0
jacket_2200,jacket_XO486XRWKI,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11892,23313,0,11435,21647,0
jacket_2200,jacket_XO8ZSS720Q,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23419,46128,0,21660,40664,0
jacket_2200,jacket_XO9CR43350,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17587,34565,0,17587,34293,0
jacket_2200,jacket_XOZV09QZMA,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12214,24032,0,12214,23841,0
jacket_2200,jacket_XP2BUXLU2Q,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17240,34006,0,17240,33626,0
jacket_2200,jacket_XPGQ3PWWF6,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10556,20630,0,10519,20223,0
jacket_2200,jacket_XPMAXRXY0H,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16696,32936,0,16696,32785,0
jacket_2200,jacket_XPRF0PMTED,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8947,17498,0,8947,17179,0
jacket_2200,jacket_XR4BDP57E2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20603,40664,0,20168,37852,0
jacket_2200,jacket_XRDELA5LMJ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24076,47513,0,24056,45732,0
jacket_2200,jacket_XS2T2EZBWL,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,19689,38895,0,19689,38817,0
jacket_2200,jacket_XSUZDM27VZ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,31392,61969,0,29438,54533,0
jacket_2200,jacket_XTAISHP6NX,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,8079,15699,0,8049,15063,0
jacket_2200,jacket_XUZ75RC1G1,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,13633,26744,0,13633,26585,0
jacket_2200,jacket_XV1HL3Y053,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,5148,9978,0,5147,9922,0
jacket_2200,jacket_XVBZHANTSF,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25608,50537,0,23993,45427,0
jacket_2200,jacket_XW6TZWF3ZX,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,5744,11078,0,5741,10747,0
jacket_2200,jacket_XXFJBHRYM8,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,9137,17816,0,9126,17599,0
jacket_2200,jacket_XXYQA24Z27,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,29799,58911,0,29797,57709,0
jacket_2200,jacket_XZ45NQQPSO,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,27741,54797,0,27375,51370,0
jacket_2200,jacket_XZA47P6WTU,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25585,50553,0,25120,46431,0
jacket_2200,jacket_XZM9SE3KAO,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,11568,22586,0,11451,21966,0
jacket_2200,jacket_Y039AV89YV,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22672,44810,0,22672,44494,0
jacket_2200,jacket_Y0YVO1AQ81,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12350,24219,0,12350,23983,0
jacket_2200,jacket_Y130F0YZB2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20562,40595,0,20562,40471,0
jacket_2200,jacket_Y18FE4HH6Z,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,12475,24403,0,12470,23915,0
jacket_2200,jacket_Y1VHKZ7ULE,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15245,30084,0,15245,30048,0
jacket_2200,jacket_Y28LCJA6AX,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,5857,11344,0,5857,11335,0
jacket_2200,jacket_Y2KFID1T2H,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,33637,66568,0,31649,59456,0
jacket_2200,jacket_Y2Y77X3RNV,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16292,31976,0,16292,31918,0
jacket_2200,jacket_Y3JWKAF4SA,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15519,30509,0,15514,29954,0
jacket_2200,jacket_Y406RUG5NE,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14788,28972,0,12848,23746,0
jacket_2200,jacket_Y4JFV4V005,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14210,28037,0,14210,27986,0
jacket_2200,jacket_Y4QFB72MZL,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,18725,36751,0,18725,36659,0
jacket_2200,jacket_Y4X4F12OL0,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23187,45748,0,23187,45641,0
jacket_2200,jacket_Y50RO0OGMA,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,9119,17839,0,9092,17281,0
jacket_2200,jacket_Y57M68HFXI,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22574,44600,0,22450,43386,0
jacket_2200,jacket_Y5PDYW1F1O,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,24004,47428,0,22759,42462,0
jacket_2200,jacket_Y6OTVHCKW3,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,17939,35309,0,17939,35215,0
jacket_2200,jacket_Y97GBLF7NR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,23232,45902,0,23221,45682,0
jacket_2200,jacket_Y9K85XL78U,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25372,50170,0,23063,44124,0
jacket_2200,jacket_YAJIFP9QNR,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14879,29310,0,14879,29235,0
jacket_2200,jacket_YCAE00E9VO,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,14413,28345,0,14413,28133,0
jacket_2200,jacket_YDCHQZPPW2,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,15712,30962,0,15712,30916,0
jacket_2200,jacket_YDGL60P5HY,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,25092,49598,0,25079,48642,0
jacket_2200,jacket_YEF9D0IXBJ,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,7727,15039,0,7362,13524,0
jacket_2200,jacket_YEHL5417Y9,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,28006,55309,0,27935,52473,0
jacket_2200,jacket_YFC9LKRGOS,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,16329,32133,0,16116,30982,0
jacket_2200,jacket_YGBDS27CB1,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22612,44641,0,21894,41892,0
jacket_2200,jacket_YGUY6F41TD,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,22017,43568,0,22012,43512,0
jacket_2200,jacket_YGXVT81GYE,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,7812,15324,0,7812,15259,0
jacket_2200,jacket_YGY3LL2QRY,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,20827,41051,0,20826,39744,0
jacket_2200,jacket_YHXBGIJS1J,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,10798,21167,0,10798,21093,0
jacket_2200,jacket_YHXI3B7A01,100.0,1,1,1,1,1,1,1,1,1,7,36,12,7,21637,42643,0,21102,40606,0
