category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
wb_dress_sleeveless_2600,wb_dress_sleeveless_T5FRR6CWEX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11270,22265,0,11064,20950,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_T6TBBZ6LKF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8340,16396,0,8340,16335,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_T75QV3MR0C,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15237,30146,0,14851,26716,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_T77SXM18PN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24665,48898,0,23576,41319,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_T79T6Q9A53,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23697,47007,0,21722,36662,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_T7D3NB9Y4K,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12553,24814,0,12549,24198,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_T7KGL44FFS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18904,37518,0,18902,36285,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_T7OJX1KLYZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24283,48179,0,22636,38532,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_T7PPIXHQJB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15814,31248,0,15686,28330,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_T7RB8OHO3T,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23174,45926,0,20886,36685,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_T860HFO78B,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14451,28540,0,13879,24734,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_T8BN724CQA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12383,24487,0,12383,24437,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_T9PB726UCK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15988,31620,0,15792,29381,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_T9QSXQQTW9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13725,27189,0,13593,26692,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TA3775M18A,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16455,32605,0,16450,32374,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TAWGO01YZF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17164,34070,0,17164,33845,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TBCNQS9087,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18462,36611,0,18458,36440,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TBWDIM0NVB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23878,47453,0,23768,43704,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TBXQ1JNYMZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21471,42544,0,20420,36488,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TDAQVL5T27,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18964,37592,0,17463,29704,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TDT5EJLUN9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27097,53842,0,26047,44994,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TDXZL7IJK1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27943,55465,0,25844,43319,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TEJCGCDGJB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18806,37274,0,18778,35455,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TFE2DDHD6U,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,31280,62174,0,28699,48457,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TGFGIZ40SQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11401,22500,0,11156,20837,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TGWEIDWLB9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12591,24857,0,12444,23565,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_THHTF44OE5,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18297,36229,0,18018,32900,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_THLF6YVJ1X,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12461,24660,0,12249,22787,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TIY5YRZE9Z,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11858,23479,0,11858,23436,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TJ8B6W8W35,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12819,25330,0,12819,24828,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TJF23R5HNP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10726,21125,0,10422,20109,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TKT2D85WLY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25069,49805,0,23834,41200,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TLB8OE9QVW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21782,43249,0,21777,41818,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TM4QCU6HMU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23753,47222,0,23697,44483,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TMJC07GKVD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29889,59385,0,28305,47827,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TN6BOAQ39D,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29870,59371,0,28029,46376,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TOU1V1YLCY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13227,26136,0,13220,24862,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TP6RZCESCC,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13082,25816,0,13047,24503,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TP974APURQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14858,29428,0,14833,29134,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TPJCLP89UA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13113,25852,0,12833,23102,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TPXENXW95Q,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8594,16894,0,8594,16841,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TPYXWIHD9O,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22447,44512,0,22227,42215,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TQLU2BXYBY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20716,41119,0,20688,38984,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TR79UVU6WU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15057,29739,0,14411,24526,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TR8MIXGJ4U,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8600,16938,0,8598,16659,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TRB51FQ8MM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19903,39507,0,19606,38114,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TRKZE0V5FX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12386,24519,0,12244,24038,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TS1P5G0G5O,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,31272,62149,0,28471,48088,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TS8TYN2LSY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19429,38501,0,18907,33482,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TSM6R4NHKN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19820,39350,0,19820,38277,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TSQILCE8TW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23468,46582,0,22441,38852,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TTZ2AL3UQK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14549,28773,0,14408,26539,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TV1LI8IKAJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14832,29254,0,14127,24591,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TVG31TQ75R,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13938,27571,0,13928,26947,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TW07NYCHIH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11747,23202,0,11691,22739,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TW9QUF2TSP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19577,38783,0,18239,31239,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TWN1RGKJJT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10388,20544,0,10385,20011,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TWSOUUD1G1,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12526,24766,0,12394,23168,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TX13VZIVD4,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27272,54141,0,26169,44378,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TXLD4IPE85,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14292,28250,0,14074,26814,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TZCU8ZSD96,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26070,51740,0,23996,41497,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TZI5JMC6TZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23173,45971,0,22903,40909,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TZJVXET2VR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12809,25302,0,12767,24784,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TZSCO39ATI,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18136,35926,0,18035,33191,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TZVOGJOUIN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10042,19784,0,9974,19163,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TZWF3AJ531,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22615,44969,0,22614,44219,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_TZWRN6FGOP,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26702,53000,0,26280,48002,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U0ROZLXD5D,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26933,53477,0,26003,45847,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U10HTIAZZH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20365,40433,0,20186,38422,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U23MJF0246,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10557,20774,0,10505,19791,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U3FJCOM4ZL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16971,33676,0,16727,32424,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U4PCD9KZUX,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19174,38002,0,18852,33743,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U5GCE4TIPN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21322,42283,0,21035,38587,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U5PV9QM55G,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14428,28532,0,14122,25589,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U69JHPBYNJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29689,59050,0,29336,51540,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U6IB767M6Y,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19365,38366,0,18445,31950,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U6T9ZQRMZ9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19713,39088,0,19428,36065,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U76IEM7K8C,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14802,29355,0,14802,28885,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U80Z4U858S,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,27059,53787,0,26406,46011,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U85FRDKBD9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,24996,49673,0,24672,44633,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U8C5ATKFZE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28447,56497,0,27734,47303,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U946OZGAOI,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14523,28764,0,14523,28657,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U99HT64LUM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19827,39209,0,18361,30945,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_U9FFNFK0O8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10565,20809,0,10558,20470,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UADP1XCPYZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19309,38290,0,18859,33717,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UAK2SWD9TW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19247,38150,0,19234,36764,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UAQT0MBYVQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21152,41978,0,20659,35849,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UBBBSHE7KI,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16450,32654,0,16257,31676,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UBONZPQUEG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17635,34924,0,17537,32044,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UBSD7G7FGY,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,28792,57247,0,27491,48485,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UD0LXWO62C,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14876,29481,0,14876,29468,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UD9I13YM7P,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23055,45726,0,21793,37450,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UDZ2911DWW,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14233,28175,0,14231,27647,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UERAQKQVVD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23870,47323,0,22457,37962,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UFOS3M0ON3,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15775,31263,0,15775,30873,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UG8AXF5DXO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22676,44997,0,22456,40802,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UGE8G6CHVJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20134,39921,0,20094,38165,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UGZEW44060,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17111,33846,0,16903,30626,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UH432PNFAV,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23692,46986,0,23279,41506,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UH9QGAF7RE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20712,41109,0,20625,38775,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UHQ4RKXM3K,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15929,31556,0,15929,31324,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UI9QPR5RF5,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26046,51727,0,25293,43997,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UIKJ2X40CE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26878,53390,0,24076,41572,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UJ37404T7Q,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15739,31168,0,15563,28987,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UJ6UFZV81J,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17303,34338,0,17281,33880,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UJAIPDJPGG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20378,40374,0,18723,31827,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UJK6A762DF,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13079,25842,0,13079,25295,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UJO69H3LXN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,34596,68787,0,30451,51762,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UJQW4P3BL7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14122,27909,0,13838,25943,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_ULUEWRRQ0A,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26533,52673,0,24534,40878,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UM9Z6CKNCI,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29859,59357,0,28578,48696,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UN1DXXXOIH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25604,50809,0,25365,44965,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UN6YLNXWUA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12219,24061,0,11793,20901,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UN7C67R65A,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8962,17636,0,8962,17582,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UND84JDZGO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11481,22704,0,11481,22502,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UNVCNALMRR,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,9829,19416,0,9828,19162,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UNZG4ZJXVN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17865,35452,0,17862,34280,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UQ5TM5HUNL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10201,20134,0,10201,20103,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UQEDNDVFSZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26389,52436,0,25567,44260,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UQIB6N0MQU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21521,42660,0,21203,37509,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UQN04Y5C1D,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21990,43640,0,21209,37380,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_URGH5Q8KZQ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12828,25299,0,12625,22803,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UU5Y9ETM2W,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,14287,28173,0,14093,25541,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UUHT0H2DDI,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12843,25452,0,12535,24579,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UUOPZ8E35S,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18040,35715,0,17966,33619,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UURY6KDO2K,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,16726,33182,0,16701,31328,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UUZSMXHAR9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23065,45781,0,22281,38748,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UVKFCN6S3G,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8980,17658,0,8980,17500,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UVNHR8QJOK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12955,25583,0,12949,25419,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UW1MVACHWE,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,32331,64327,0,30259,51905,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UWL96ZO66B,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15806,31328,0,15619,30080,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UYP2A9ZAF8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17319,34340,0,17096,32980,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UZX08TGODJ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20397,40506,0,20370,39873,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_UZYG5UCPIN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10017,19806,0,10017,19758,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V03CKTPD2N,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25854,51397,0,25561,46890,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V0IEQZTSLM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20925,41534,0,20377,35562,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V1DH6G6TPN,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,11065,21894,0,10668,20324,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V1QQEDWGCK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,20515,40671,0,20096,35789,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V210RZ99XB,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10495,20634,0,10324,18925,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V270FCD0RM,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23172,45998,0,22855,40707,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V2H24Q0RCD,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21352,42365,0,21221,41151,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V2M5QYHPRO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17681,35029,0,17161,32105,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V2XFPRAROT,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,30142,59937,0,28734,50448,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V3M1QGN5CO,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19176,38071,0,19175,37881,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V3M4QB9DV8,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10465,20705,0,10465,20647,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V3RH8JC9KS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,10311,20287,0,10206,18139,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V47SWR6U9C,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,15883,31399,0,15391,27447,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V63TV6VJJG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,26336,52350,0,25479,44692,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V6LB5ZHGQC,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,18753,37205,0,18655,34927,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V6TL35NY5T,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13258,26195,0,13257,25858,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V6Z9QRWOTZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,13614,26903,0,13152,24006,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V71O0FRYF9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,25353,50333,0,23736,41391,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V7A2SVGPJK,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17893,35489,0,17891,34513,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V8EQBEM8JS,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,29741,59180,0,29055,51548,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_V8ZRQ8QFIH,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,17331,34320,0,17049,31056,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_VAO5D21JGA,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,22738,45080,0,21192,36544,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_VB0L4BA9EL,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,8583,16834,0,8582,16578,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_VDEMG4P8BU,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12104,23860,0,12033,22669,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_VEA98KFR1C,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,6828,13348,0,6828,13294,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_VEFJHYHDZ0,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19221,38052,0,19049,34545,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_VEIGTJRXAG,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,19179,37947,0,18678,32843,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_VF1H2CNV38,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,12478,24660,0,12456,23527,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_VFGM5J37MZ,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,23938,47505,0,22525,38306,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_VGGA5RR7U7,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21980,43664,0,21953,41175,0
wb_dress_sleeveless_2600,wb_dress_sleeveless_VGIU1G22Y9,100.0,1,1,1,1,1,1,1,1,1,6,33,12,6,21751,43172,0,21655,42310,0
