category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
tee_sleeveless_1800,tee_sleeveless_UWWC93G42P,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11683,22986,0,11683,22778,0
tee_sleeveless_1800,tee_sleeveless_UX22Q21W4F,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5083,9879,0,4876,9055,0
tee_sleeveless_1800,tee_sleeveless_UZ9IJ8QRAG,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10568,20864,0,10568,20858,0
tee_sleeveless_1800,tee_sleeveless_UZG8NNIY0Z,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16635,32953,0,16635,32950,0
tee_sleeveless_1800,tee_sleeveless_UZIM1VGXVB,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15150,29878,0,15103,29464,0
tee_sleeveless_1800,tee_sleeveless_UZJ57ZFYHO,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,20159,39931,0,20151,38477,0
tee_sleeveless_1800,tee_sleeveless_V093TCBPSR,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3919,7435,0,3861,7188,0
tee_sleeveless_1800,tee_sleeveless_V0SK41TLOL,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7861,15355,0,7821,14649,0
tee_sleeveless_1800,tee_sleeveless_V12P55XN8B,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8236,16127,0,7995,14453,0
tee_sleeveless_1800,tee_sleeveless_V156CCLAIC,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13608,26934,0,13608,26914,0
tee_sleeveless_1800,tee_sleeveless_V56P4FT085,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19021,37583,0,18968,35567,0
tee_sleeveless_1800,tee_sleeveless_V5EOLM2DWK,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18759,36988,0,18163,32983,0
tee_sleeveless_1800,tee_sleeveless_V5HDU91LR9,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14484,28634,0,14484,28626,0
tee_sleeveless_1800,tee_sleeveless_V5MZ7QTSFN,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,20016,39567,0,19386,35149,0
tee_sleeveless_1800,tee_sleeveless_V6IXO2O4EI,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17374,34395,0,17374,34295,0
tee_sleeveless_1800,tee_sleeveless_V7FYU3SZ3J,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6392,12444,0,6392,12434,0
tee_sleeveless_1800,tee_sleeveless_V7J1FRAFWV,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16197,32021,0,16197,31834,0
tee_sleeveless_1800,tee_sleeveless_V836IJ3JYP,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5169,9905,0,5050,9347,0
tee_sleeveless_1800,tee_sleeveless_V8NY4PIFMP,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10011,19626,0,10011,19623,0
tee_sleeveless_1800,tee_sleeveless_V9DP53FSCO,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19902,39461,0,19730,36765,0
tee_sleeveless_1800,tee_sleeveless_V9LTRM24BF,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13610,26947,0,13610,26877,0
tee_sleeveless_1800,tee_sleeveless_VA53QRYY0L,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3662,7052,0,3662,7049,0
tee_sleeveless_1800,tee_sleeveless_VAKJSJ023Z,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,23931,47411,0,23749,43747,0
tee_sleeveless_1800,tee_sleeveless_VBJBCHGSJF,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10675,21067,0,10675,21059,0
tee_sleeveless_1800,tee_sleeveless_VC5HQBFEN2,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16993,33543,0,16609,30784,0
tee_sleeveless_1800,tee_sleeveless_VD5O6S5SQD,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18087,35786,0,18087,35189,0
tee_sleeveless_1800,tee_sleeveless_VDR66HXAJW,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13535,26746,0,13535,26727,0
tee_sleeveless_1800,tee_sleeveless_VEPCQZLZOV,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5940,11586,0,5940,11466,0
tee_sleeveless_1800,tee_sleeveless_VEQVJQAQMQ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19370,38429,0,19370,38194,0
tee_sleeveless_1800,tee_sleeveless_VF1U5YT0YO,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,20248,40076,0,20096,37704,0
tee_sleeveless_1800,tee_sleeveless_VFFYITC6Y4,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10445,20493,0,10339,19192,0
tee_sleeveless_1800,tee_sleeveless_VFMHCJJPCJ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,31569,62634,0,30563,53718,0
tee_sleeveless_1800,tee_sleeveless_VGP5JR7O9N,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12709,25037,0,12709,24777,0
tee_sleeveless_1800,tee_sleeveless_VHR9198IIR,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10534,20609,0,10527,20105,0
tee_sleeveless_1800,tee_sleeveless_VHYY6X8Z8R,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14466,28539,0,14466,28535,0
tee_sleeveless_1800,tee_sleeveless_VIJPFL859K,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4326,8416,0,4326,8407,0
tee_sleeveless_1800,tee_sleeveless_VJ7CEPOZ2E,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12082,23847,0,12082,23839,0
tee_sleeveless_1800,tee_sleeveless_VJJEOYJPV6,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5239,10061,0,4943,9240,0
tee_sleeveless_1800,tee_sleeveless_VJTBR5KNWZ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12235,24093,0,12235,24064,0
tee_sleeveless_1800,tee_sleeveless_VKUIXA667O,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8592,16848,0,8592,16809,0
tee_sleeveless_1800,tee_sleeveless_VKWBX3SVJV,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6980,13623,0,6980,13605,0
tee_sleeveless_1800,tee_sleeveless_VKWSFCCXIL,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,23393,46440,0,23264,43464,0
tee_sleeveless_1800,tee_sleeveless_VLCXGMRCVO,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7932,15374,0,7618,14335,0
tee_sleeveless_1800,tee_sleeveless_VNXSBORSVH,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9627,18929,0,9627,18925,0
tee_sleeveless_1800,tee_sleeveless_VO7RDIZIRG,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14017,27608,0,14016,26822,0
tee_sleeveless_1800,tee_sleeveless_VQNEB8QFKW,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4120,7865,0,4120,7863,0
tee_sleeveless_1800,tee_sleeveless_VQOWVPAFYC,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14206,27999,0,14206,27972,0
tee_sleeveless_1800,tee_sleeveless_VRLF90GHTO,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,22276,44253,0,22227,41148,0
tee_sleeveless_1800,tee_sleeveless_VT2321IW9T,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4263,8116,0,4263,8078,0
tee_sleeveless_1800,tee_sleeveless_VTBUJ1GD6V,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7284,14283,0,7284,14270,0
tee_sleeveless_1800,tee_sleeveless_VTY7BBBKJ0,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18215,35993,0,16601,31312,0
tee_sleeveless_1800,tee_sleeveless_VWBKDCBY60,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9747,19254,0,9747,19251,0
tee_sleeveless_1800,tee_sleeveless_VXMSDTTQCR,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9468,18544,0,9437,17986,0
tee_sleeveless_1800,tee_sleeveless_VY0NHZ1GGU,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,27765,54959,0,26406,46976,0
tee_sleeveless_1800,tee_sleeveless_VYHGQI7D7S,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7618,14971,0,6955,12412,0
tee_sleeveless_1800,tee_sleeveless_VYOX4IOR2N,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9957,19539,0,9024,17226,0
tee_sleeveless_1800,tee_sleeveless_VZEADJQP0V,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14622,28949,0,14622,28937,0
tee_sleeveless_1800,tee_sleeveless_W0FXVDLMBM,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9652,19025,0,9652,18889,0
tee_sleeveless_1800,tee_sleeveless_W0PO886S31,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9503,18760,0,9503,18757,0
tee_sleeveless_1800,tee_sleeveless_W13AF4M2M6,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11036,21759,0,11036,21756,0
tee_sleeveless_1800,tee_sleeveless_W27RAALF31,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15608,30813,0,15578,29508,0
tee_sleeveless_1800,tee_sleeveless_W2JRXUVLMV,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3356,6502,0,3356,6498,0
tee_sleeveless_1800,tee_sleeveless_W2TFB5O623,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4668,8929,0,4660,8858,0
tee_sleeveless_1800,tee_sleeveless_W3MGGJCIRE,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8839,17409,0,8839,17391,0
tee_sleeveless_1800,tee_sleeveless_W43Q1IYJLL,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7381,14368,0,7196,13340,0
tee_sleeveless_1800,tee_sleeveless_W4HKKRDLL4,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5587,10983,0,5290,9975,0
tee_sleeveless_1800,tee_sleeveless_W59DFQAP5U,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8869,17446,0,8869,17421,0
tee_sleeveless_1800,tee_sleeveless_W5CS25HIWD,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9136,17814,0,8350,15861,0
tee_sleeveless_1800,tee_sleeveless_W5LG7GF1W9,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15626,30804,0,15624,30088,0
tee_sleeveless_1800,tee_sleeveless_W7EBL8034H,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,20420,40385,0,20419,39362,0
tee_sleeveless_1800,tee_sleeveless_W7U9R60IP8,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,2976,5650,0,2976,5647,0
tee_sleeveless_1800,tee_sleeveless_W86NTHMN1F,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12383,24481,0,12366,24011,0
tee_sleeveless_1800,tee_sleeveless_W8PBL3EO93,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17433,34482,0,17433,34220,0
tee_sleeveless_1800,tee_sleeveless_W8Q2VCMZ72,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10695,21128,0,10695,21122,0
tee_sleeveless_1800,tee_sleeveless_W8SWLNQW3U,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7809,15356,0,7809,15303,0
tee_sleeveless_1800,tee_sleeveless_W9FLUPKWXS,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9603,18895,0,9603,18885,0
tee_sleeveless_1800,tee_sleeveless_WA3A6J974S,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19607,38713,0,19477,36414,0
tee_sleeveless_1800,tee_sleeveless_WAPMMB4FP0,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6129,11990,0,6033,11342,0
tee_sleeveless_1800,tee_sleeveless_WATNIO9BJU,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19814,39230,0,19791,37591,0
tee_sleeveless_1800,tee_sleeveless_WCC05C4N9V,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9255,18210,0,9255,18203,0
tee_sleeveless_1800,tee_sleeveless_WCG3FUBAD4,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12359,24306,0,12359,24256,0
tee_sleeveless_1800,tee_sleeveless_WCYHD8L29G,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16390,32310,0,16390,31836,0
tee_sleeveless_1800,tee_sleeveless_WEP3210W6L,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7724,15058,0,7679,14494,0
tee_sleeveless_1800,tee_sleeveless_WEWBLEA5E5,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15231,30139,0,15231,30108,0
tee_sleeveless_1800,tee_sleeveless_WFDSZ9D13B,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13849,27352,0,13848,27004,0
tee_sleeveless_1800,tee_sleeveless_WG4PZT65AP,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3311,6254,0,3301,6190,0
tee_sleeveless_1800,tee_sleeveless_WGD3BML064,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13714,27099,0,13712,26631,0
tee_sleeveless_1800,tee_sleeveless_WH856QI7BF,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7394,14301,0,7127,13540,0
tee_sleeveless_1800,tee_sleeveless_WHJR1WLVPK,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,27323,54195,0,26232,48254,0
tee_sleeveless_1800,tee_sleeveless_WIWB9YWRP9,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12384,24489,0,12384,24473,0
tee_sleeveless_1800,tee_sleeveless_WJ3POBOY37,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,8158,15916,0,8158,15889,0
tee_sleeveless_1800,tee_sleeveless_WJEE5FRQWS,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,25428,50290,0,24155,44248,0
tee_sleeveless_1800,tee_sleeveless_WJXFSBABDR,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6135,11932,0,6135,11885,0
tee_sleeveless_1800,tee_sleeveless_WK6AZID3AE,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10085,19822,0,10085,19777,0
tee_sleeveless_1800,tee_sleeveless_WKBKD9AGJA,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14999,29664,0,14999,29559,0
tee_sleeveless_1800,tee_sleeveless_WMKFOGCDW2,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10130,19903,0,10130,19899,0
tee_sleeveless_1800,tee_sleeveless_WN0YXBBI5R,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3916,7579,0,3916,7576,0
tee_sleeveless_1800,tee_sleeveless_WO4UBFCXVD,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14232,28075,0,13511,25750,0
tee_sleeveless_1800,tee_sleeveless_WOFAGBKC08,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3557,6808,0,3557,6758,0
tee_sleeveless_1800,tee_sleeveless_WOWZTB7BZX,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14785,29195,0,14785,28893,0
tee_sleeveless_1800,tee_sleeveless_WRLEGH3GKK,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14745,29158,0,14745,29133,0
tee_sleeveless_1800,tee_sleeveless_WRZEEW3993,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14285,28135,0,12407,23464,0
tee_sleeveless_1800,tee_sleeveless_WTLGW66GB4,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,23112,45764,0,23060,43114,0
tee_sleeveless_1800,tee_sleeveless_WVJM57M3BA,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4473,8649,0,4473,8565,0
tee_sleeveless_1800,tee_sleeveless_WVUZTYNYMP,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7494,14735,0,7494,14732,0
tee_sleeveless_1800,tee_sleeveless_WVVD7KTCMF,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17140,33975,0,17140,33708,0
tee_sleeveless_1800,tee_sleeveless_WZRS6BEOQ0,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6959,13568,0,6959,13567,0
tee_sleeveless_1800,tee_sleeveless_X0SYL8JN3K,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17386,34449,0,17371,33399,0
tee_sleeveless_1800,tee_sleeveless_X1BVSN2LNU,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12627,24912,0,12627,24903,0
tee_sleeveless_1800,tee_sleeveless_X1IZWUIZ3B,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14953,29466,0,13224,25358,0
tee_sleeveless_1800,tee_sleeveless_X233H9ARSW,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13199,26075,0,13199,26029,0
tee_sleeveless_1800,tee_sleeveless_X328HFSZCS,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7873,15443,0,7873,15369,0
tee_sleeveless_1800,tee_sleeveless_X3Q73BP8NU,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7587,14848,0,7522,14271,0
tee_sleeveless_1800,tee_sleeveless_X3Z75YUBVD,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12214,24089,0,12214,24084,0
tee_sleeveless_1800,tee_sleeveless_X441P20YCY,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13626,26951,0,13626,26724,0
tee_sleeveless_1800,tee_sleeveless_X55FHLZQHU,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15143,29796,0,14162,26435,0
tee_sleeveless_1800,tee_sleeveless_X5E2KAY8MR,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12449,24607,0,12449,24574,0
tee_sleeveless_1800,tee_sleeveless_X690WTQ4CU,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10411,20506,0,10411,20416,0
tee_sleeveless_1800,tee_sleeveless_X6RG6MOUGK,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5018,9637,0,5018,9572,0
tee_sleeveless_1800,tee_sleeveless_X7A45U8FVI,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6256,12072,0,6256,12066,0
tee_sleeveless_1800,tee_sleeveless_X7D43QPYSE,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13444,26543,0,13444,26530,0
tee_sleeveless_1800,tee_sleeveless_X7F1JPVYN6,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7323,14309,0,7323,14300,0
tee_sleeveless_1800,tee_sleeveless_X8X99TM2AD,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11133,21983,0,11133,21980,0
tee_sleeveless_1800,tee_sleeveless_XAX5V3AOTN,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15668,31001,0,15668,30821,0
tee_sleeveless_1800,tee_sleeveless_XB0OTABW2S,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14038,27814,0,14038,27795,0
tee_sleeveless_1800,tee_sleeveless_XBSOM44ZTP,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15404,30387,0,15404,29915,0
tee_sleeveless_1800,tee_sleeveless_XC2Y0ASJKJ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19199,38051,0,18988,34922,0
tee_sleeveless_1800,tee_sleeveless_XCNT6W9PSZ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,17003,33516,0,16984,31602,0
tee_sleeveless_1800,tee_sleeveless_XCWDHSQUYE,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6379,12373,0,6054,11233,0
tee_sleeveless_1800,tee_sleeveless_XD2PCTVP87,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,5834,11314,0,5834,11282,0
tee_sleeveless_1800,tee_sleeveless_XD3CQ0VRI7,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16197,31959,0,14443,27671,0
tee_sleeveless_1800,tee_sleeveless_XE1USQKA21,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11531,22747,0,11526,22025,0
tee_sleeveless_1800,tee_sleeveless_XEWDWUWLDB,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7337,14384,0,7337,14232,0
tee_sleeveless_1800,tee_sleeveless_XF0E4S6DHX,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13383,26441,0,13383,26429,0
tee_sleeveless_1800,tee_sleeveless_XGX8H7M3I2,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18219,36010,0,18219,35548,0
tee_sleeveless_1800,tee_sleeveless_XGX9D9J3AX,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,21277,42156,0,21276,41477,0
tee_sleeveless_1800,tee_sleeveless_XJ2D914QL4,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10168,19792,0,9522,17840,0
tee_sleeveless_1800,tee_sleeveless_XJN6HLB29I,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3238,6129,0,3238,6129,0
tee_sleeveless_1800,tee_sleeveless_XKRQYQTNQH,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,27071,53697,0,26599,47857,0
tee_sleeveless_1800,tee_sleeveless_XL2GEMCC6J,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,9152,17971,0,9152,17964,0
tee_sleeveless_1800,tee_sleeveless_XLO73RPR1G,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6910,13567,0,6910,13563,0
tee_sleeveless_1800,tee_sleeveless_XM5UUYT326,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3402,6497,0,3402,6493,0
tee_sleeveless_1800,tee_sleeveless_XMX1Y7G9HS,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19248,38115,0,19248,37776,0
tee_sleeveless_1800,tee_sleeveless_XN1F035USB,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,21123,41938,0,21123,41493,0
tee_sleeveless_1800,tee_sleeveless_XO9OJDQT4G,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11336,22333,0,11336,22312,0
tee_sleeveless_1800,tee_sleeveless_XP4SA2002T,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10282,20215,0,10282,20195,0
tee_sleeveless_1800,tee_sleeveless_XP7J0BGO8R,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7609,14981,0,7609,14845,0
tee_sleeveless_1800,tee_sleeveless_XPN2GA1U5C,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18165,35990,0,18165,35830,0
tee_sleeveless_1800,tee_sleeveless_XPRPSHQIDG,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4627,9021,0,4626,8974,0
tee_sleeveless_1800,tee_sleeveless_XQU8DZ1QCO,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,22522,44600,0,22518,42753,0
tee_sleeveless_1800,tee_sleeveless_XRBYCLNC0U,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16133,31936,0,16133,31790,0
tee_sleeveless_1800,tee_sleeveless_XRGB9RTGXA,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,16502,32716,0,16502,32617,0
tee_sleeveless_1800,tee_sleeveless_XRS5EUIVJL,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14985,29597,0,14985,29306,0
tee_sleeveless_1800,tee_sleeveless_XRY05A2IUE,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7428,14517,0,7428,14513,0
tee_sleeveless_1800,tee_sleeveless_XS40ZO4ZXS,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,20235,40069,0,20234,39070,0
tee_sleeveless_1800,tee_sleeveless_XTZQYE81X8,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15307,30059,0,13697,25559,0
tee_sleeveless_1800,tee_sleeveless_XUGIILUDPD,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,15191,30001,0,15191,29597,0
tee_sleeveless_1800,tee_sleeveless_XUXYJNUBUN,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,10561,20882,0,10561,20875,0
tee_sleeveless_1800,tee_sleeveless_XUYQJFU161,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11948,23599,0,11948,23585,0
tee_sleeveless_1800,tee_sleeveless_XVYEAMBOIP,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11535,22641,0,11535,22634,0
tee_sleeveless_1800,tee_sleeveless_XXWL8YW97F,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,24922,49364,0,24786,45094,0
tee_sleeveless_1800,tee_sleeveless_XY7N8UVDHA,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4516,8680,0,4516,8673,0
tee_sleeveless_1800,tee_sleeveless_XZ53LPPZ04,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12434,24546,0,12434,24527,0
tee_sleeveless_1800,tee_sleeveless_Y0TPOS2QDO,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,12106,23863,0,11683,22244,0
tee_sleeveless_1800,tee_sleeveless_Y2953MSZ9G,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18446,36412,0,18436,35085,0
tee_sleeveless_1800,tee_sleeveless_Y35S0D1JT1,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,19407,38450,0,19407,38273,0
tee_sleeveless_1800,tee_sleeveless_Y3OAX6YJVZ,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11030,21643,0,10915,20540,0
tee_sleeveless_1800,tee_sleeveless_Y57NIV8EK5,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7410,14465,0,7410,14420,0
tee_sleeveless_1800,tee_sleeveless_Y5I265QKF0,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,11914,23393,0,11914,23308,0
tee_sleeveless_1800,tee_sleeveless_Y6QKDX8L8S,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,13498,26673,0,13498,26638,0
tee_sleeveless_1800,tee_sleeveless_Y75X4NN5TH,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,3702,7086,0,3636,6757,0
tee_sleeveless_1800,tee_sleeveless_Y91SU6W59E,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6495,12730,0,5743,10046,0
tee_sleeveless_1800,tee_sleeveless_YANGARU3RV,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6355,12381,0,6327,11874,0
tee_sleeveless_1800,tee_sleeveless_YAQHLYY471,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,14683,28996,0,14671,28244,0
tee_sleeveless_1800,tee_sleeveless_YBFIEOQ7DI,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,6970,13641,0,6970,13637,0
tee_sleeveless_1800,tee_sleeveless_YCHNZIEWW9,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,7477,14737,0,7477,14734,0
tee_sleeveless_1800,tee_sleeveless_YCQ4BP44MF,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,18341,36250,0,18325,34799,0
tee_sleeveless_1800,tee_sleeveless_YCYGXF93EO,100.0,1,1,1,1,1,1,1,1,1,2,17,4,2,4485,8657,0,4485,8655,0
